Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-06-14,16,Comirnaty,1,4405
2021-06-14,16,Comirnaty,2,5207
2021-06-14,16,Janssen,1,884
2021-06-14,16,Moderna,1,889
2021-06-14,16,Moderna,2,828
2021-06-14,17,AstraZeneca,1,41
2021-06-14,17,AstraZeneca,2,274
2021-06-14,17,Comirnaty,1,2327
2021-06-14,17,Comirnaty,2,581
2021-06-14,17,Janssen,1,6
2021-06-14,17,Moderna,1,271
2021-06-14,17,Moderna,2,1276
2021-06-15,01,AstraZeneca,1,2959
2021-06-15,01,AstraZeneca,2,2334
2021-06-15,01,Comirnaty,1,12497
2021-06-15,01,Comirnaty,2,20104
2021-06-15,01,Janssen,1,3975
2021-06-15,01,Moderna,1,1973
2021-06-15,01,Moderna,2,1527
2021-06-15,02,AstraZeneca,1,678
2021-06-15,02,AstraZeneca,2,622
2021-06-15,02,Comirnaty,1,6790
2021-06-15,02,Comirnaty,2,12600
2021-06-15,02,Janssen,1,1632
2021-06-15,02,Moderna,1,16
2021-06-15,02,Moderna,2,184
2021-06-15,03,AstraZeneca,1,2392
2021-06-15,03,AstraZeneca,2,8473
2021-06-15,03,Comirnaty,1,27354
2021-06-15,03,Comirnaty,2,52661
2021-06-15,03,Janssen,1,7061
2021-06-15,03,Moderna,1,6173
2021-06-15,03,Moderna,2,5847
2021-06-15,04,AstraZeneca,1,65
2021-06-15,04,AstraZeneca,2,399
2021-06-15,04,Comirnaty,1,4353
2021-06-15,04,Comirnaty,2,3283
2021-06-15,04,Janssen,1,339
2021-06-15,04,Moderna,1,361
2021-06-15,04,Moderna,2,462
2021-06-15,05,AstraZeneca,1,5605
2021-06-15,05,AstraZeneca,2,10674
2021-06-15,05,Comirnaty,1,57504
2021-06-15,05,Comirnaty,2,123210
2021-06-15,05,Janssen,1,16079
2021-06-15,05,Moderna,1,1171
2021-06-15,05,Moderna,2,18424
2021-06-15,06,AstraZeneca,1,1129
2021-06-15,06,AstraZeneca,2,3005
2021-06-15,06,Comirnaty,1,21656
2021-06-15,06,Comirnaty,2,42172
2021-06-15,06,Janssen,1,4579
2021-06-15,06,Moderna,1,343
2021-06-15,06,Moderna,2,6110
2021-06-15,07,AstraZeneca,1,504
2021-06-15,07,AstraZeneca,2,1369
2021-06-15,07,Comirnaty,1,16714
2021-06-15,07,Comirnaty,2,16721
2021-06-15,07,Janssen,1,1761
2021-06-15,07,Moderna,1,169
2021-06-15,07,Moderna,2,4301
2021-06-15,08,AstraZeneca,1,1234
2021-06-15,08,AstraZeneca,2,2733
2021-06-15,08,Comirnaty,1,39610
2021-06-15,08,Comirnaty,2,59042
2021-06-15,08,Janssen,1,5158
2021-06-15,08,Moderna,1,5412
2021-06-15,08,Moderna,2,11368
2021-06-15,09,AstraZeneca,1,2452
2021-06-15,09,AstraZeneca,2,15182
2021-06-15,09,Comirnaty,1,43167
2021-06-15,09,Comirnaty,2,78165
2021-06-15,09,Janssen,1,7818
2021-06-15,09,Moderna,1,4911
2021-06-15,09,Moderna,2,9187
2021-06-15,10,AstraZeneca,1,317
2021-06-15,10,AstraZeneca,2,685
2021-06-15,10,Comirnaty,1,2897
2021-06-15,10,Comirnaty,2,8813
2021-06-15,10,Janssen,1,1066
2021-06-15,10,Moderna,1,26
2021-06-15,10,Moderna,2,1063
2021-06-15,11,AstraZeneca,1,512
2021-06-15,11,AstraZeneca,2,4429
2021-06-15,11,Comirnaty,1,15063
2021-06-15,11,Comirnaty,2,19028
2021-06-15,11,Janssen,1,1894
2021-06-15,11,Moderna,1,2809
2021-06-15,11,Moderna,2,2676
2021-06-15,12,AstraZeneca,1,511
2021-06-15,12,AstraZeneca,2,4374
2021-06-15,12,Comirnaty,1,9168
2021-06-15,12,Comirnaty,2,12046
2021-06-15,12,Janssen,1,2243
2021-06-15,12,Moderna,1,1265
2021-06-15,12,Moderna,2,984
2021-06-15,13,AstraZeneca,1,125
2021-06-15,13,AstraZeneca,2,1430
2021-06-15,13,Comirnaty,1,5257
2021-06-15,13,Comirnaty,2,13554
2021-06-15,13,Janssen,1,1016
2021-06-15,13,Moderna,1,1005
2021-06-15,13,Moderna,2,771
2021-06-15,14,AstraZeneca,1,686
2021-06-15,14,AstraZeneca,2,4328
2021-06-15,14,Comirnaty,1,12396
2021-06-15,14,Comirnaty,2,11200
2021-06-15,14,Janssen,1,2115
2021-06-15,14,Moderna,1,474
2021-06-15,14,Moderna,2,9586
2021-06-15,15,AstraZeneca,1,296
2021-06-15,15,AstraZeneca,2,2354
2021-06-15,15,Comirnaty,1,8520
2021-06-15,15,Comirnaty,2,14277
2021-06-15,15,Janssen,1,1400
2021-06-15,15,Moderna,1,1056
2021-06-15,15,Moderna,2,1771
2021-06-15,16,AstraZeneca,1,125
2021-06-15,16,AstraZeneca,2,2211
2021-06-15,16,Comirnaty,1,6974
2021-06-15,16,Comirnaty,2,11421
2021-06-15,16,Janssen,1,927
2021-06-15,16,Moderna,1,847
2021-06-15,16,Moderna,2,831
2021-06-15,17,AstraZeneca,1,3
2021-06-15,17,AstraZeneca,2,249
2021-06-15,17,Comirnaty,1,3481
2021-06-15,17,Comirnaty,2,687
2021-06-15,17,Moderna,1,319
2021-06-15,17,Moderna,2,907
2021-06-16,01,AstraZeneca,1,2446
2021-06-16,01,AstraZeneca,2,4072
2021-06-16,01,Comirnaty,1,15506
2021-06-16,01,Comirnaty,2,25443
2021-06-16,01,Janssen,1,3454
2021-06-16,01,Moderna,1,1731
2021-06-16,01,Moderna,2,1732
2021-06-16,02,AstraZeneca,1,574
2021-06-16,02,AstraZeneca,2,824
2021-06-16,02,Comirnaty,1,9610
2021-06-16,02,Comirnaty,2,10608
2021-06-16,02,Janssen,1,1569
2021-06-16,02,Moderna,1,324
2021-06-16,02,Moderna,2,3217
2021-06-16,03,AstraZeneca,1,3046
2021-06-16,03,AstraZeneca,2,7374
2021-06-16,03,Comirnaty,1,33613
2021-06-16,03,Comirnaty,2,72852
2021-06-16,03,Janssen,1,9468
2021-06-16,03,Moderna,1,7722
2021-06-16,03,Moderna,2,5622
2021-06-16,04,AstraZeneca,1,117
2021-06-16,04,AstraZeneca,2,463
2021-06-16,04,Comirnaty,1,5311
2021-06-16,04,Comirnaty,2,3952
2021-06-16,04,Janssen,1,442
2021-06-16,04,Moderna,1,238
2021-06-16,04,Moderna,2,315
2021-06-16,05,AstraZeneca,1,7512
2021-06-16,05,AstraZeneca,2,12408
2021-06-16,05,Comirnaty,1,79074
2021-06-16,05,Comirnaty,2,168706
2021-06-16,05,Janssen,1,17938
2021-06-16,05,Moderna,1,933
2021-06-16,05,Moderna,2,15077
2021-06-16,06,AstraZeneca,1,1495
2021-06-16,06,AstraZeneca,2,3787
2021-06-16,06,Comirnaty,1,30547
2021-06-16,06,Comirnaty,2,56991
2021-06-16,06,Janssen,1,4981
2021-06-16,06,Moderna,1,354
2021-06-16,06,Moderna,2,7325
2021-06-16,07,AstraZeneca,1,1991
2021-06-16,07,AstraZeneca,2,2446
2021-06-16,07,Comirnaty,1,30586
2021-06-16,07,Comirnaty,2,34439
2021-06-16,07,Janssen,1,5235
2021-06-16,07,Moderna,1,71
2021-06-16,07,Moderna,2,5032
2021-06-16,08,AstraZeneca,1,2557
2021-06-16,08,AstraZeneca,2,5472
2021-06-16,08,Comirnaty,1,61031
2021-06-16,08,Comirnaty,2,92804
2021-06-16,08,Janssen,1,9524
2021-06-16,08,Moderna,1,3393
2021-06-16,08,Moderna,2,9536
2021-06-16,09,AstraZeneca,1,3137
2021-06-16,09,AstraZeneca,2,13883
2021-06-16,09,Comirnaty,1,57846
2021-06-16,09,Comirnaty,2,107464
2021-06-16,09,Janssen,1,11063
2021-06-16,09,Moderna,1,8541
2021-06-16,09,Moderna,2,7253
2021-06-16,10,AstraZeneca,1,228
2021-06-16,10,AstraZeneca,2,744
2021-06-16,10,Comirnaty,1,4262
2021-06-16,10,Comirnaty,2,10318
2021-06-16,10,Janssen,1,993
2021-06-16,10,Moderna,1,26
2021-06-16,10,Moderna,2,1231
2021-06-16,11,AstraZeneca,1,644
2021-06-16,11,AstraZeneca,2,4144
2021-06-16,11,Comirnaty,1,17337
2021-06-16,11,Comirnaty,2,26791
2021-06-16,11,Janssen,1,2861
2021-06-16,11,Moderna,1,2125
2021-06-16,11,Moderna,2,2605
2021-06-16,12,AstraZeneca,1,434
2021-06-16,12,AstraZeneca,2,4141
2021-06-16,12,Comirnaty,1,11144
2021-06-16,12,Comirnaty,2,15262
2021-06-16,12,Janssen,1,2190
2021-06-16,12,Moderna,1,1893
2021-06-16,12,Moderna,2,1728
2021-06-16,13,AstraZeneca,1,123
2021-06-16,13,AstraZeneca,2,1297
2021-06-16,13,Comirnaty,1,7517
2021-06-16,13,Comirnaty,2,16247
2021-06-16,13,Janssen,1,973
2021-06-16,13,Moderna,1,1281
2021-06-16,13,Moderna,2,822
2021-06-16,14,AstraZeneca,1,619
2021-06-16,14,AstraZeneca,2,4359
2021-06-16,14,Comirnaty,1,16551
2021-06-16,14,Comirnaty,2,20040
2021-06-16,14,Janssen,1,2179
2021-06-16,14,Moderna,1,426
2021-06-16,14,Moderna,2,7964
2021-06-16,15,AstraZeneca,1,412
2021-06-16,15,AstraZeneca,2,3164
2021-06-16,15,Comirnaty,1,10115
2021-06-16,15,Comirnaty,2,17023
2021-06-16,15,Janssen,1,2131
2021-06-16,15,Moderna,1,1365
2021-06-16,15,Moderna,2,1196
2021-06-16,16,AstraZeneca,1,152
2021-06-16,16,AstraZeneca,2,2066
2021-06-16,16,Comirnaty,1,8631
2021-06-16,16,Comirnaty,2,14107
2021-06-16,16,Janssen,1,1278
2021-06-16,16,Moderna,1,838
2021-06-16,16,Moderna,2,783
2021-06-16,17,AstraZeneca,1,2
2021-06-16,17,AstraZeneca,2,270
2021-06-16,17,Comirnaty,1,2820
2021-06-16,17,Comirnaty,2,767
2021-06-16,17,Janssen,1,5
2021-06-16,17,Moderna,1,700
2021-06-16,17,Moderna,2,2581
2021-06-17,01,AstraZeneca,1,2041
2021-06-17,01,AstraZeneca,2,3614
2021-06-17,01,Comirnaty,1,10534
2021-06-17,01,Comirnaty,2,15519
2021-06-17,01,Janssen,1,2603
2021-06-17,01,Moderna,1,1959
2021-06-17,01,Moderna,2,1759
2021-06-17,02,AstraZeneca,1,534
2021-06-17,02,AstraZeneca,2,967
2021-06-17,02,Comirnaty,1,11037
2021-06-17,02,Comirnaty,2,9943
2021-06-17,02,Janssen,1,1404
2021-06-17,02,Moderna,1,151
2021-06-17,02,Moderna,2,2915
2021-06-17,03,AstraZeneca,1,2745
2021-06-17,03,AstraZeneca,2,6948
2021-06-17,03,Comirnaty,1,26154
2021-06-17,03,Comirnaty,2,61054
2021-06-17,03,Janssen,1,7557
2021-06-17,03,Moderna,1,5523
2021-06-17,03,Moderna,2,5694
2021-06-17,04,AstraZeneca,1,67
2021-06-17,04,AstraZeneca,2,392
2021-06-17,04,Comirnaty,1,4415
2021-06-17,04,Comirnaty,2,3588
2021-06-17,04,Janssen,1,341
2021-06-17,04,Moderna,1,17
2021-06-17,04,Moderna,2,72
2021-06-17,05,AstraZeneca,1,6693
2021-06-17,05,AstraZeneca,2,12417
2021-06-17,05,Comirnaty,1,65682
2021-06-17,05,Comirnaty,2,120133
2021-06-17,05,Janssen,1,17574
2021-06-17,05,Moderna,1,1071
2021-06-17,05,Moderna,2,15565
2021-06-17,06,AstraZeneca,1,1464
2021-06-17,06,AstraZeneca,2,3442
2021-06-17,06,Comirnaty,1,22063
2021-06-17,06,Comirnaty,2,41666
2021-06-17,06,Janssen,1,5246
2021-06-17,06,Moderna,1,312
2021-06-17,06,Moderna,2,7834
2021-06-17,07,AstraZeneca,1,997
2021-06-17,07,AstraZeneca,2,1947
2021-06-17,07,Comirnaty,1,22191
2021-06-17,07,Comirnaty,2,21985
2021-06-17,07,Janssen,1,3425
2021-06-17,07,Moderna,1,316
2021-06-17,07,Moderna,2,4555
2021-06-17,08,AstraZeneca,1,2618
2021-06-17,08,AstraZeneca,2,7659
2021-06-17,08,Comirnaty,1,55759
2021-06-17,08,Comirnaty,2,72964
2021-06-17,08,Janssen,1,8122
2021-06-17,08,Moderna,1,3764
2021-06-17,08,Moderna,2,7619
2021-06-17,09,AstraZeneca,1,2558
2021-06-17,09,AstraZeneca,2,14874
2021-06-17,09,Comirnaty,1,47516
2021-06-17,09,Comirnaty,2,82322
2021-06-17,09,Janssen,1,9211
2021-06-17,09,Moderna,1,8836
2021-06-17,09,Moderna,2,9721
2021-06-17,10,AstraZeneca,1,206
2021-06-17,10,AstraZeneca,2,657
2021-06-17,10,Comirnaty,1,3896
2021-06-17,10,Comirnaty,2,8434
2021-06-17,10,Janssen,1,1059
2021-06-17,10,Moderna,1,41
2021-06-17,10,Moderna,2,1202
2021-06-17,11,AstraZeneca,1,695
2021-06-17,11,AstraZeneca,2,3943
2021-06-17,11,Comirnaty,1,16641
2021-06-17,11,Comirnaty,2,22389
2021-06-17,11,Janssen,1,2632
2021-06-17,11,Moderna,1,3139
2021-06-17,11,Moderna,2,1630
2021-06-17,12,AstraZeneca,1,335
2021-06-17,12,AstraZeneca,2,4111
2021-06-17,12,Comirnaty,1,10500
2021-06-17,12,Comirnaty,2,13848
2021-06-17,12,Janssen,1,2462
2021-06-17,12,Moderna,1,736
2021-06-17,12,Moderna,2,1883
2021-06-17,13,AstraZeneca,1,231
2021-06-17,13,AstraZeneca,2,1564
2021-06-17,13,Comirnaty,1,7793
2021-06-17,13,Comirnaty,2,14058
2021-06-17,13,Janssen,1,1226
2021-06-17,13,Moderna,1,695
2021-06-17,13,Moderna,2,1542
2021-06-17,14,AstraZeneca,1,591
2021-06-17,14,AstraZeneca,2,2324
2021-06-17,14,Comirnaty,1,14301
2021-06-17,14,Comirnaty,2,18331
2021-06-17,14,Janssen,1,2081
2021-06-17,14,Moderna,1,271
2021-06-17,14,Moderna,2,8404
2021-06-17,15,AstraZeneca,1,294
2021-06-17,15,AstraZeneca,2,3156
2021-06-17,15,Comirnaty,1,10219
2021-06-17,15,Comirnaty,2,15689
2021-06-17,15,Janssen,1,1986
2021-06-17,15,Moderna,1,1322
2021-06-17,15,Moderna,2,1004
2021-06-17,16,AstraZeneca,1,183
2021-06-17,16,AstraZeneca,2,1612
2021-06-17,16,Comirnaty,1,8542
2021-06-17,16,Comirnaty,2,12532
2021-06-17,16,Janssen,1,1324
2021-06-17,16,Moderna,1,635
2021-06-17,16,Moderna,2,787
2021-06-17,17,AstraZeneca,2,184
2021-06-17,17,Comirnaty,1,3179
2021-06-17,17,Comirnaty,2,1286
2021-06-17,17,Janssen,1,5
2021-06-17,17,Moderna,1,367
2021-06-17,17,Moderna,2,1596
2021-06-18,01,AstraZeneca,1,2013
2021-06-18,01,AstraZeneca,2,3523
2021-06-18,01,Comirnaty,1,9722
2021-06-18,01,Comirnaty,2,13003
2021-06-18,01,Janssen,1,1914
2021-06-18,01,Moderna,1,965
2021-06-18,01,Moderna,2,1884
2021-06-18,02,AstraZeneca,1,698
2021-06-18,02,AstraZeneca,2,922
2021-06-18,02,Comirnaty,1,8300
2021-06-18,02,Comirnaty,2,10513
2021-06-18,02,Janssen,1,1591
2021-06-18,02,Moderna,1,234
2021-06-18,02,Moderna,2,2641
2021-06-18,03,AstraZeneca,1,3057
2021-06-18,03,AstraZeneca,2,8211
2021-06-18,03,Comirnaty,1,21518
2021-06-18,03,Comirnaty,2,50155
2021-06-18,03,Janssen,1,7339
2021-06-18,03,Moderna,1,6826
2021-06-18,03,Moderna,2,5472
2021-06-18,04,AstraZeneca,1,62
2021-06-18,04,AstraZeneca,2,504
2021-06-18,04,Comirnaty,1,4495
2021-06-18,04,Comirnaty,2,2499
2021-06-18,04,Janssen,1,433
2021-06-18,04,Moderna,1,6
2021-06-18,04,Moderna,2,102
2021-06-18,05,AstraZeneca,1,6272
2021-06-18,05,AstraZeneca,2,15861
2021-06-18,05,Comirnaty,1,55629
2021-06-18,05,Comirnaty,2,104544
2021-06-18,05,Janssen,1,17995
2021-06-18,05,Moderna,1,866
2021-06-18,05,Moderna,2,19291
2021-06-18,06,AstraZeneca,1,1679
2021-06-18,06,AstraZeneca,2,4644
2021-06-18,06,Comirnaty,1,19567
2021-06-18,06,Comirnaty,2,36030
2021-06-18,06,Janssen,1,5163
2021-06-18,06,Moderna,1,976
2021-06-18,06,Moderna,2,6174
2021-06-18,07,AstraZeneca,1,794
2021-06-18,07,AstraZeneca,2,3145
2021-06-18,07,Comirnaty,1,20718
2021-06-18,07,Comirnaty,2,16619
2021-06-18,07,Janssen,1,3527
2021-06-18,07,Moderna,1,51
2021-06-18,07,Moderna,2,2627
2021-06-18,08,AstraZeneca,1,3167
2021-06-18,08,AstraZeneca,2,6446
2021-06-18,08,Comirnaty,1,50176
2021-06-18,08,Comirnaty,2,63824
2021-06-18,08,Janssen,1,9664
2021-06-18,08,Moderna,1,3682
2021-06-18,08,Moderna,2,5017
2021-06-18,09,AstraZeneca,1,2344
2021-06-18,09,AstraZeneca,2,14248
2021-06-18,09,Comirnaty,1,39162
2021-06-18,09,Comirnaty,2,61815
2021-06-18,09,Janssen,1,10244
2021-06-18,09,Moderna,1,10011
2021-06-18,09,Moderna,2,8018
2021-06-18,10,AstraZeneca,1,279
2021-06-18,10,AstraZeneca,2,828
2021-06-18,10,Comirnaty,1,3397
2021-06-18,10,Comirnaty,2,7094
2021-06-18,10,Janssen,1,1022
2021-06-18,10,Moderna,1,44
2021-06-18,10,Moderna,2,1041
2021-06-18,11,AstraZeneca,1,490
2021-06-18,11,AstraZeneca,2,4348
2021-06-18,11,Comirnaty,1,13226
2021-06-18,11,Comirnaty,2,17571
2021-06-18,11,Janssen,1,2138
2021-06-18,11,Moderna,1,2531
2021-06-18,11,Moderna,2,2308
2021-06-18,12,AstraZeneca,1,231
2021-06-18,12,AstraZeneca,2,3409
2021-06-18,12,Comirnaty,1,8509
2021-06-18,12,Comirnaty,2,10716
2021-06-18,12,Janssen,1,2044
2021-06-18,12,Moderna,1,2355
2021-06-18,12,Moderna,2,217
2021-06-18,13,AstraZeneca,1,112
2021-06-18,13,AstraZeneca,2,1670
2021-06-18,13,Comirnaty,1,5106
2021-06-18,13,Comirnaty,2,10681
2021-06-18,13,Janssen,1,1643
2021-06-18,13,Moderna,1,388
2021-06-18,13,Moderna,2,1641
2021-06-18,14,AstraZeneca,1,467
2021-06-18,14,AstraZeneca,2,2070
2021-06-18,14,Comirnaty,1,12153
2021-06-18,14,Comirnaty,2,16486
2021-06-18,14,Janssen,1,1421
2021-06-18,14,Moderna,1,501
2021-06-18,14,Moderna,2,3639
2021-06-18,15,AstraZeneca,1,244
2021-06-18,15,AstraZeneca,2,2415
2021-06-18,15,Comirnaty,1,6943
2021-06-18,15,Comirnaty,2,10561
2021-06-18,15,Janssen,1,1854
2021-06-18,15,Moderna,1,961
2021-06-18,15,Moderna,2,852
2021-06-18,16,AstraZeneca,1,68
2021-06-18,16,AstraZeneca,2,1779
2021-06-18,16,Comirnaty,1,5698
2021-06-18,16,Comirnaty,2,7329
2021-06-18,16,Janssen,1,829
2021-06-18,16,Moderna,1,397
2021-06-18,16,Moderna,2,763
2021-06-18,17,AstraZeneca,2,60
2021-06-18,17,Comirnaty,1,1495
2021-06-18,17,Comirnaty,2,821
2021-06-18,17,Janssen,1,5
2021-06-18,17,Moderna,1,146
2021-06-18,17,Moderna,2,1054
2021-06-19,01,AstraZeneca,1,1145
2021-06-19,01,AstraZeneca,2,2129
2021-06-19,01,Comirnaty,1,6056
2021-06-19,01,Comirnaty,2,5149
2021-06-19,01,Janssen,1,626
2021-06-19,01,Moderna,1,1054
2021-06-19,01,Moderna,2,1323
2021-06-19,02,AstraZeneca,1,229
2021-06-19,02,AstraZeneca,2,221
2021-06-19,02,Comirnaty,1,3969
2021-06-19,02,Comirnaty,2,3452
2021-06-19,02,Janssen,1,478
2021-06-19,02,Moderna,1,51
2021-06-19,02,Moderna,2,1939
2021-06-19,03,AstraZeneca,1,719
2021-06-19,03,AstraZeneca,2,5955
2021-06-19,03,Comirnaty,1,6766
2021-06-19,03,Comirnaty,2,19793
2021-06-19,03,Janssen,1,3325
2021-06-19,03,Moderna,1,2708
2021-06-19,03,Moderna,2,2292
2021-06-19,04,AstraZeneca,1,5
2021-06-19,04,AstraZeneca,2,523
2021-06-19,04,Comirnaty,1,1577
2021-06-19,04,Comirnaty,2,1055
2021-06-19,04,Janssen,1,30
2021-06-19,04,Moderna,1,8
2021-06-19,04,Moderna,2,62
2021-06-19,05,AstraZeneca,1,1777
2021-06-19,05,AstraZeneca,2,7710
2021-06-19,05,Comirnaty,1,13251
2021-06-19,05,Comirnaty,2,49409
2021-06-19,05,Janssen,1,6395
2021-06-19,05,Moderna,1,707
2021-06-19,05,Moderna,2,20122
2021-06-19,06,AstraZeneca,1,472
2021-06-19,06,AstraZeneca,2,2343
2021-06-19,06,Comirnaty,1,5833
2021-06-19,06,Comirnaty,2,21143
2021-06-19,06,Janssen,1,2204
2021-06-19,06,Moderna,1,792
2021-06-19,06,Moderna,2,5417
2021-06-19,07,AstraZeneca,1,144
2021-06-19,07,AstraZeneca,2,639
2021-06-19,07,Comirnaty,1,4233
2021-06-19,07,Comirnaty,2,3159
2021-06-19,07,Janssen,1,1304
2021-06-19,07,Moderna,1,445
2021-06-19,07,Moderna,2,2758
2021-06-19,08,AstraZeneca,1,1179
2021-06-19,08,AstraZeneca,2,7490
2021-06-19,08,Comirnaty,1,18580
2021-06-19,08,Comirnaty,2,28150
2021-06-19,08,Janssen,1,2948
2021-06-19,08,Moderna,1,2536
2021-06-19,08,Moderna,2,8412
2021-06-19,09,AstraZeneca,1,440
2021-06-19,09,AstraZeneca,2,10638
2021-06-19,09,Comirnaty,1,10327
2021-06-19,09,Comirnaty,2,24158
2021-06-19,09,Janssen,1,1850
2021-06-19,09,Moderna,1,7023
2021-06-19,09,Moderna,2,7454
2021-06-19,10,AstraZeneca,1,100
2021-06-19,10,AstraZeneca,2,333
2021-06-19,10,Comirnaty,1,887
2021-06-19,10,Comirnaty,2,4136
2021-06-19,10,Janssen,1,245
2021-06-19,10,Moderna,1,55
2021-06-19,10,Moderna,2,974
2021-06-19,11,AstraZeneca,1,105
2021-06-19,11,AstraZeneca,2,1775
2021-06-19,11,Comirnaty,1,4967
2021-06-19,11,Comirnaty,2,7181
2021-06-19,11,Janssen,1,691
2021-06-19,11,Moderna,1,1793
2021-06-19,11,Moderna,2,3105
2021-06-19,12,AstraZeneca,1,39
2021-06-19,12,AstraZeneca,2,1309
2021-06-19,12,Comirnaty,1,2227
2021-06-19,12,Comirnaty,2,2008
2021-06-19,12,Janssen,1,187
2021-06-19,12,Moderna,1,2066
2021-06-19,12,Moderna,2,142
2021-06-19,13,AstraZeneca,1,4
2021-06-19,13,AstraZeneca,2,778
2021-06-19,13,Comirnaty,1,1131
2021-06-19,13,Comirnaty,2,2303
2021-06-19,13,Janssen,1,380
2021-06-19,13,Moderna,1,90
2021-06-19,13,Moderna,2,1124
2021-06-19,14,AstraZeneca,1,155
2021-06-19,14,AstraZeneca,2,531
2021-06-19,14,Comirnaty,1,4140
2021-06-19,14,Comirnaty,2,7236
2021-06-19,14,Janssen,1,33
2021-06-19,14,Moderna,1,283
2021-06-19,14,Moderna,2,4519
2021-06-19,15,AstraZeneca,2,600
2021-06-19,15,Comirnaty,1,1203
2021-06-19,15,Comirnaty,2,1517
2021-06-19,15,Janssen,1,389
2021-06-19,15,Moderna,1,323
2021-06-19,15,Moderna,2,741
2021-06-19,16,AstraZeneca,1,7
2021-06-19,16,AstraZeneca,2,1343
2021-06-19,16,Comirnaty,1,6293
2021-06-19,16,Comirnaty,2,953
2021-06-19,16,Janssen,1,51
2021-06-19,16,Moderna,1,800
2021-06-19,16,Moderna,2,737
2021-06-20,01,AstraZeneca,1,160
2021-06-20,01,AstraZeneca,2,1979
2021-06-20,01,Comirnaty,1,3782
2021-06-20,01,Comirnaty,2,4752
2021-06-20,01,Janssen,1,59
2021-06-20,01,Moderna,1,1046
2021-06-20,01,Moderna,2,1280
2021-06-20,02,AstraZeneca,1,5
2021-06-20,02,AstraZeneca,2,116
2021-06-20,02,Comirnaty,1,3766
2021-06-20,02,Comirnaty,2,2736
2021-06-20,02,Janssen,1,148
2021-06-20,02,Moderna,1,14
2021-06-20,02,Moderna,2,2231
2021-06-20,03,AstraZeneca,1,360
2021-06-20,03,AstraZeneca,2,1554
2021-06-20,03,Comirnaty,1,3896
2021-06-20,03,Comirnaty,2,8798
2021-06-20,03,Janssen,1,1121
2021-06-20,03,Moderna,1,80
2021-06-20,03,Moderna,2,1107
2021-06-20,04,AstraZeneca,1,12
2021-06-20,04,AstraZeneca,2,355
2021-06-20,04,Comirnaty,1,2030
2021-06-20,04,Comirnaty,2,723
2021-06-20,04,Janssen,1,19
2021-06-20,04,Moderna,1,6
2021-06-20,04,Moderna,2,38
2021-06-20,05,AstraZeneca,1,438
2021-06-20,05,AstraZeneca,2,9864
2021-06-20,05,Comirnaty,1,3097
2021-06-20,05,Comirnaty,2,41416
2021-06-20,05,Janssen,1,3719
2021-06-20,05,Moderna,1,577
2021-06-20,05,Moderna,2,14627
2021-06-20,06,AstraZeneca,1,227
2021-06-20,06,AstraZeneca,2,1777
2021-06-20,06,Comirnaty,1,4011
2021-06-20,06,Comirnaty,2,18613
2021-06-20,06,Janssen,1,863
2021-06-20,06,Moderna,1,1016
2021-06-20,06,Moderna,2,5259
2021-06-20,07,AstraZeneca,1,14
2021-06-20,07,AstraZeneca,2,65
2021-06-20,07,Comirnaty,1,1131
2021-06-20,07,Comirnaty,2,1471
2021-06-20,07,Janssen,1,2680
2021-06-20,07,Moderna,1,151
2021-06-20,07,Moderna,2,574
2021-06-20,08,AstraZeneca,1,996
2021-06-20,08,AstraZeneca,2,3966
2021-06-20,08,Comirnaty,1,9715
2021-06-20,08,Comirnaty,2,21127
2021-06-20,08,Janssen,1,2290
2021-06-20,08,Moderna,1,2944
2021-06-20,08,Moderna,2,10918
2021-06-20,09,AstraZeneca,1,326
2021-06-20,09,AstraZeneca,2,6326
2021-06-20,09,Comirnaty,1,4274
2021-06-20,09,Comirnaty,2,16594
2021-06-20,09,Janssen,1,806
2021-06-20,09,Moderna,1,7717
2021-06-20,09,Moderna,2,7545
2021-06-20,10,Comirnaty,1,35
2021-06-20,10,Janssen,1,57
2021-06-20,10,Moderna,1,22
2021-06-20,10,Moderna,2,1010
2021-06-20,11,AstraZeneca,1,3
2021-06-20,11,AstraZeneca,2,2514
2021-06-20,11,Comirnaty,1,3496
2021-06-20,11,Comirnaty,2,6052
2021-06-20,11,Janssen,1,932
2021-06-20,11,Moderna,1,1120
2021-06-20,11,Moderna,2,4245
2021-06-20,12,AstraZeneca,2,62
2021-06-20,12,Comirnaty,1,140
2021-06-20,12,Comirnaty,2,309
2021-06-20,12,Janssen,1,33
2021-06-20,13,AstraZeneca,1,15
2021-06-20,13,AstraZeneca,2,53
2021-06-20,13,Comirnaty,1,132
2021-06-20,13,Comirnaty,2,428
2021-06-20,13,Janssen,1,16
2021-06-20,14,AstraZeneca,1,49
2021-06-20,14,AstraZeneca,2,329
2021-06-20,14,Comirnaty,1,4355
2021-06-20,14,Comirnaty,2,6252
2021-06-20,14,Janssen,1,5
2021-06-20,14,Moderna,1,497
2021-06-20,14,Moderna,2,4937
2021-06-20,15,AstraZeneca,1,3
2021-06-20,15,AstraZeneca,2,231
2021-06-20,15,Comirnaty,1,59
2021-06-20,15,Comirnaty,2,173
2021-06-20,15,Janssen,1,17
2021-06-20,15,Moderna,1,5
2021-06-20,15,Moderna,2,860
2021-06-20,16,AstraZeneca,1,1
