Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-09-17,04,Moderna,1,52
2021-09-17,04,Moderna,2,135
2021-09-17,04,Moderna,3,1
2021-09-17,05,AstraZeneca,1,52
2021-09-17,05,AstraZeneca,2,118
2021-09-17,05,Comirnaty,1,16023
2021-09-17,05,Comirnaty,2,32844
2021-09-17,05,Comirnaty,3,7259
2021-09-17,05,Janssen,1,2753
2021-09-17,05,Janssen,3,7
2021-09-17,05,Moderna,1,295
2021-09-17,05,Moderna,2,852
2021-09-17,05,Moderna,3,104
2021-09-17,06,AstraZeneca,1,14
2021-09-17,06,AstraZeneca,2,112
2021-09-17,06,Comirnaty,1,6761
2021-09-17,06,Comirnaty,2,9285
2021-09-17,06,Comirnaty,3,2898
2021-09-17,06,Janssen,1,1592
2021-09-17,06,Moderna,1,105
2021-09-17,06,Moderna,2,451
2021-09-17,06,Moderna,3,206
2021-09-17,07,AstraZeneca,1,2
2021-09-17,07,AstraZeneca,2,1
2021-09-17,07,Comirnaty,1,3600
2021-09-17,07,Comirnaty,2,4553
2021-09-17,07,Comirnaty,3,2035
2021-09-17,07,Janssen,1,676
2021-09-17,07,Moderna,1,13
2021-09-17,07,Moderna,2,299
2021-09-17,07,Moderna,3,26
2021-09-17,08,AstraZeneca,1,20
2021-09-17,08,AstraZeneca,2,75
2021-09-17,08,Comirnaty,1,11717
2021-09-17,08,Comirnaty,2,14025
2021-09-17,08,Comirnaty,3,5083
2021-09-17,08,Janssen,1,2798
2021-09-17,08,Moderna,1,225
2021-09-17,08,Moderna,2,656
2021-09-17,08,Moderna,3,206
2021-09-17,09,AstraZeneca,1,14
2021-09-17,09,AstraZeneca,2,96
2021-09-17,09,Comirnaty,1,12172
2021-09-17,09,Comirnaty,2,16434
2021-09-17,09,Comirnaty,3,3367
2021-09-17,09,Janssen,1,2340
2021-09-17,09,Moderna,1,529
2021-09-17,09,Moderna,2,911
2021-09-17,09,Moderna,3,131
2021-09-17,10,AstraZeneca,1,2
2021-09-17,10,AstraZeneca,2,2
2021-09-17,10,Comirnaty,1,994
2021-09-17,10,Comirnaty,2,1178
2021-09-17,10,Comirnaty,3,367
2021-09-17,10,Janssen,1,224
2021-09-17,10,Moderna,1,4
2021-09-17,10,Moderna,2,70
2021-09-17,11,AstraZeneca,1,13
2021-09-17,11,AstraZeneca,2,27
2021-09-17,11,Comirnaty,1,2249
2021-09-17,11,Comirnaty,2,3731
2021-09-17,11,Comirnaty,3,2987
2021-09-17,11,Janssen,1,209
2021-09-17,11,Moderna,1,751
2021-09-17,11,Moderna,2,712
2021-09-17,11,Moderna,3,111
2021-09-17,12,AstraZeneca,1,2
2021-09-17,12,AstraZeneca,2,8
2021-09-17,12,Comirnaty,1,1864
2021-09-17,12,Comirnaty,2,2419
2021-09-17,12,Comirnaty,3,713
2021-09-17,12,Janssen,1,483
2021-09-17,12,Moderna,1,13
2021-09-17,12,Moderna,2,316
2021-09-17,12,Moderna,3,6
2021-09-17,13,AstraZeneca,1,2
2021-09-17,13,AstraZeneca,2,27
2021-09-17,13,Comirnaty,1,1510
2021-09-17,13,Comirnaty,2,1894
2021-09-17,13,Comirnaty,3,268
2021-09-17,13,Janssen,1,424
2021-09-17,13,Moderna,1,46
2021-09-17,13,Moderna,2,271
2021-09-17,13,Moderna,3,2
2021-09-17,14,AstraZeneca,1,4
2021-09-17,14,AstraZeneca,2,57
2021-09-17,14,Comirnaty,1,3194
2021-09-17,14,Comirnaty,2,3529
2021-09-17,14,Comirnaty,3,459
2021-09-17,14,Janssen,1,249
2021-09-17,14,Moderna,1,862
2021-09-17,14,Moderna,2,297
2021-09-17,14,Moderna,3,9
2021-09-17,15,AstraZeneca,1,2
2021-09-17,15,AstraZeneca,2,1
2021-09-17,15,Comirnaty,1,1794
2021-09-17,15,Comirnaty,2,2037
2021-09-17,15,Comirnaty,3,589
2021-09-17,15,Janssen,1,529
2021-09-17,15,Moderna,1,31
2021-09-17,15,Moderna,2,78
2021-09-17,16,AstraZeneca,2,3
2021-09-17,16,Comirnaty,1,1360
2021-09-17,16,Comirnaty,2,1147
2021-09-17,16,Comirnaty,3,767
2021-09-17,16,Janssen,1,298
2021-09-17,16,Moderna,2,2
2021-09-17,16,Moderna,3,2
2021-09-17,17,Comirnaty,1,29
2021-09-17,17,Comirnaty,2,47
2021-09-17,17,Comirnaty,3,1
2021-09-18,01,AstraZeneca,1,3
2021-09-18,01,AstraZeneca,2,1
2021-09-18,01,Comirnaty,1,1140
2021-09-18,01,Comirnaty,2,2799
2021-09-18,01,Comirnaty,3,552
2021-09-18,01,Janssen,1,510
2021-09-18,01,Janssen,3,11
2021-09-18,01,Moderna,1,21
2021-09-18,01,Moderna,2,550
2021-09-18,01,Moderna,3,96
2021-09-18,02,AstraZeneca,2,9
2021-09-18,02,Comirnaty,1,870
2021-09-18,02,Comirnaty,2,874
2021-09-18,02,Comirnaty,3,9
2021-09-18,02,Janssen,1,348
2021-09-18,02,Moderna,2,8
2021-09-18,03,AstraZeneca,1,1
2021-09-18,03,AstraZeneca,2,2
2021-09-18,03,Comirnaty,1,583
2021-09-18,03,Comirnaty,2,4427
2021-09-18,03,Comirnaty,3,53
2021-09-18,03,Janssen,1,1200
2021-09-18,03,Moderna,1,20
2021-09-18,03,Moderna,2,249
2021-09-18,04,Comirnaty,1,315
2021-09-18,04,Comirnaty,2,739
2021-09-18,04,Comirnaty,3,97
2021-09-18,04,Janssen,1,110
2021-09-18,04,Moderna,1,56
2021-09-18,04,Moderna,2,168
2021-09-18,05,AstraZeneca,1,109
2021-09-18,05,AstraZeneca,2,17
2021-09-18,05,Comirnaty,1,7681
2021-09-18,05,Comirnaty,2,19732
2021-09-18,05,Comirnaty,3,1683
2021-09-18,05,Janssen,1,1979
2021-09-18,05,Moderna,1,106
2021-09-18,05,Moderna,2,684
2021-09-18,05,Moderna,3,89
2021-09-18,06,AstraZeneca,2,43
2021-09-18,06,Comirnaty,1,2707
2021-09-18,06,Comirnaty,2,5082
2021-09-18,06,Comirnaty,3,668
2021-09-18,06,Janssen,1,816
2021-09-18,06,Moderna,1,64
2021-09-18,06,Moderna,2,354
2021-09-18,06,Moderna,3,101
2021-09-18,07,AstraZeneca,2,3
2021-09-18,07,Comirnaty,1,1044
2021-09-18,07,Comirnaty,2,1999
2021-09-18,07,Comirnaty,3,324
2021-09-18,07,Janssen,1,414
2021-09-18,07,Moderna,1,6
2021-09-18,07,Moderna,2,376
2021-09-18,07,Moderna,3,14
2021-09-18,08,AstraZeneca,1,1
2021-09-18,08,AstraZeneca,2,11
2021-09-18,08,Comirnaty,1,5659
2021-09-18,08,Comirnaty,2,7038
2021-09-18,08,Comirnaty,3,2052
2021-09-18,08,Janssen,1,1701
2021-09-18,08,Moderna,1,219
2021-09-18,08,Moderna,2,530
2021-09-18,08,Moderna,3,95
2021-09-18,09,AstraZeneca,1,1
2021-09-18,09,AstraZeneca,2,25
2021-09-18,09,AstraZeneca,3,1
2021-09-18,09,Comirnaty,1,5489
2021-09-18,09,Comirnaty,2,7485
2021-09-18,09,Comirnaty,3,885
2021-09-18,09,Janssen,1,1514
2021-09-18,09,Moderna,1,369
2021-09-18,09,Moderna,2,674
2021-09-18,09,Moderna,3,53
2021-09-18,10,Comirnaty,1,339
2021-09-18,10,Comirnaty,2,754
2021-09-18,10,Comirnaty,3,36
2021-09-18,10,Janssen,1,125
2021-09-18,10,Moderna,1,2
2021-09-18,10,Moderna,2,78
2021-09-18,11,Comirnaty,1,828
2021-09-18,11,Comirnaty,2,1723
2021-09-18,11,Comirnaty,3,641
2021-09-18,11,Janssen,1,4
2021-09-18,11,Moderna,1,697
2021-09-18,11,Moderna,2,730
2021-09-18,11,Moderna,3,67
2021-09-18,12,Comirnaty,1,419
2021-09-18,12,Comirnaty,2,813
2021-09-18,12,Comirnaty,3,33
2021-09-18,12,Janssen,1,152
2021-09-18,12,Moderna,1,8
2021-09-18,12,Moderna,2,324
2021-09-18,12,Moderna,3,3
2021-09-18,13,Comirnaty,1,21
2021-09-18,13,Comirnaty,2,54
2021-09-18,13,Janssen,1,11
2021-09-18,13,Moderna,2,7
2021-09-18,14,AstraZeneca,1,1
2021-09-18,14,AstraZeneca,2,6
2021-09-18,14,Comirnaty,1,2004
2021-09-18,14,Comirnaty,2,2611
2021-09-18,14,Comirnaty,3,156
2021-09-18,14,Janssen,1,84
2021-09-18,14,Moderna,1,192
2021-09-18,14,Moderna,2,417
2021-09-18,14,Moderna,3,13
2021-09-18,15,AstraZeneca,2,5
2021-09-18,15,Comirnaty,1,339
2021-09-18,15,Comirnaty,2,505
2021-09-18,15,Comirnaty,3,70
2021-09-18,15,Janssen,1,119
2021-09-18,15,Moderna,1,29
2021-09-18,15,Moderna,2,133
2021-09-18,15,Moderna,3,3
2021-09-18,16,Comirnaty,1,618
2021-09-18,16,Comirnaty,2,924
2021-09-18,16,Comirnaty,3,115
2021-09-18,16,Janssen,1,780
2021-09-18,16,Moderna,1,5
2021-09-18,16,Moderna,2,2
2021-09-18,16,Moderna,3,7
2021-09-19,01,AstraZeneca,1,2
2021-09-19,01,AstraZeneca,2,5
2021-09-19,01,Comirnaty,1,988
2021-09-19,01,Comirnaty,2,2579
2021-09-19,01,Comirnaty,3,505
2021-09-19,01,Janssen,1,369
2021-09-19,01,Janssen,3,4
2021-09-19,01,Moderna,1,42
2021-09-19,01,Moderna,2,616
2021-09-19,01,Moderna,3,110
2021-09-19,02,AstraZeneca,2,4
2021-09-19,02,Comirnaty,1,338
2021-09-19,02,Comirnaty,2,480
2021-09-19,02,Comirnaty,3,12
2021-09-19,02,Janssen,1,181
2021-09-19,02,Moderna,2,22
2021-09-19,03,AstraZeneca,1,1
2021-09-19,03,AstraZeneca,2,24
2021-09-19,03,Comirnaty,1,275
2021-09-19,03,Comirnaty,2,1333
2021-09-19,03,Comirnaty,3,41
2021-09-19,03,Janssen,1,397
2021-09-19,03,Moderna,1,1
2021-09-19,03,Moderna,2,78
2021-09-19,03,Moderna,3,2
2021-09-19,04,Comirnaty,1,221
2021-09-19,04,Comirnaty,2,679
2021-09-19,04,Comirnaty,3,111
2021-09-19,04,Janssen,1,40
2021-09-19,04,Moderna,1,14
2021-09-19,04,Moderna,2,143
2021-09-19,05,AstraZeneca,1,57
2021-09-19,05,AstraZeneca,2,15
2021-09-19,05,Comirnaty,1,5058
2021-09-19,05,Comirnaty,2,14030
2021-09-19,05,Comirnaty,3,986
2021-09-19,05,Janssen,1,1191
2021-09-19,05,Moderna,1,93
2021-09-19,05,Moderna,2,404
2021-09-19,05,Moderna,3,47
2021-09-19,06,AstraZeneca,2,73
2021-09-19,06,Comirnaty,1,1872
2021-09-19,06,Comirnaty,2,3241
2021-09-19,06,Comirnaty,3,443
2021-09-19,06,Janssen,1,372
2021-09-19,06,Moderna,1,27
2021-09-19,06,Moderna,2,314
2021-09-19,06,Moderna,3,82
2021-09-19,07,Comirnaty,1,45
2021-09-19,07,Comirnaty,2,44
2021-09-19,07,Comirnaty,3,57
2021-09-19,07,Janssen,1,39
2021-09-19,07,Janssen,3,1
2021-09-19,08,AstraZeneca,1,1
2021-09-19,08,AstraZeneca,2,22
2021-09-19,08,Comirnaty,1,4163
2021-09-19,08,Comirnaty,2,6069
2021-09-19,08,Comirnaty,3,1533
2021-09-19,08,Janssen,1,1079
2021-09-19,08,Moderna,1,145
2021-09-19,08,Moderna,2,364
2021-09-19,08,Moderna,3,36
2021-09-19,09,AstraZeneca,1,2
2021-09-19,09,AstraZeneca,2,9
2021-09-19,09,Comirnaty,1,3059
2021-09-19,09,Comirnaty,2,4313
2021-09-19,09,Comirnaty,3,371
2021-09-19,09,Janssen,1,676
2021-09-19,09,Moderna,1,203
2021-09-19,09,Moderna,2,455
2021-09-19,09,Moderna,3,44
2021-09-19,10,Comirnaty,1,11
2021-09-19,11,Comirnaty,1,562
2021-09-19,11,Comirnaty,2,1227
2021-09-19,11,Comirnaty,3,411
2021-09-19,11,Janssen,1,5
2021-09-19,11,Moderna,1,193
2021-09-19,11,Moderna,2,383
2021-09-19,11,Moderna,3,43
2021-09-19,12,Comirnaty,1,32
2021-09-19,12,Comirnaty,2,21
2021-09-19,12,Janssen,1,7
2021-09-19,12,Moderna,2,2
2021-09-19,12,Moderna,3,3
2021-09-19,13,Comirnaty,1,80
2021-09-19,13,Comirnaty,2,88
2021-09-19,13,Comirnaty,3,22
2021-09-19,13,Janssen,1,50
2021-09-19,13,Moderna,2,3
2021-09-19,14,AstraZeneca,2,2
2021-09-19,14,Comirnaty,1,1130
2021-09-19,14,Comirnaty,2,1420
2021-09-19,14,Comirnaty,3,108
2021-09-19,14,Janssen,1,57
2021-09-19,14,Moderna,1,90
2021-09-19,14,Moderna,2,224
2021-09-19,14,Moderna,3,5
2021-09-19,15,Comirnaty,1,225
2021-09-19,15,Comirnaty,2,328
2021-09-19,15,Comirnaty,3,2
2021-09-19,15,Janssen,1,4
2021-09-19,15,Moderna,1,11
2021-09-19,15,Moderna,2,74
2021-09-19,15,Moderna,3,1
2021-09-19,16,Comirnaty,1,180
2021-09-19,16,Comirnaty,2,52
2021-09-19,16,Comirnaty,3,119
2021-09-19,16,Janssen,1,217
2021-09-19,16,Moderna,1,976
2021-09-19,16,Moderna,2,171
2021-09-19,16,Moderna,3,405
2021-09-20,01,AstraZeneca,1,2
2021-09-20,01,AstraZeneca,2,2
2021-09-20,01,Comirnaty,1,1015
2021-09-20,01,Comirnaty,2,1737
2021-09-20,01,Comirnaty,3,1038
2021-09-20,01,Janssen,1,239
2021-09-20,01,Janssen,3,1
2021-09-20,01,Moderna,1,18
2021-09-20,01,Moderna,2,66
2021-09-20,01,Moderna,3,77
2021-09-20,02,AstraZeneca,1,63
2021-09-20,02,AstraZeneca,2,19
2021-09-20,02,Comirnaty,1,948
2021-09-20,02,Comirnaty,2,1978
2021-09-20,02,Comirnaty,3,205
2021-09-20,02,Janssen,1,259
2021-09-20,02,Moderna,1,16
2021-09-20,02,Moderna,2,98
2021-09-20,02,Moderna,3,2
2021-09-20,03,AstraZeneca,1,8
2021-09-20,03,AstraZeneca,2,324
2021-09-20,03,Comirnaty,1,2726
2021-09-20,03,Comirnaty,2,10972
2021-09-20,03,Comirnaty,3,830
2021-09-20,03,Janssen,1,1966
2021-09-20,03,Moderna,1,30
2021-09-20,03,Moderna,2,852
2021-09-20,03,Moderna,3,2
2021-09-20,04,Comirnaty,1,509
2021-09-20,04,Comirnaty,2,774
2021-09-20,04,Comirnaty,3,462
2021-09-20,04,Janssen,1,161
2021-09-20,04,Moderna,1,22
2021-09-20,04,Moderna,2,97
2021-09-20,05,AstraZeneca,1,98
2021-09-20,05,AstraZeneca,2,117
2021-09-20,05,Comirnaty,1,8994
2021-09-20,05,Comirnaty,2,17756
2021-09-20,05,Comirnaty,3,4454
2021-09-20,05,Janssen,1,1483
2021-09-20,05,Janssen,3,2
2021-09-20,05,Moderna,1,149
2021-09-20,05,Moderna,2,499
2021-09-20,05,Moderna,3,72
2021-09-20,06,AstraZeneca,1,4
2021-09-20,06,AstraZeneca,2,46
2021-09-20,06,Comirnaty,1,3597
2021-09-20,06,Comirnaty,2,6664
2021-09-20,06,Comirnaty,3,2424
2021-09-20,06,Janssen,1,640
2021-09-20,06,Moderna,1,64
2021-09-20,06,Moderna,2,443
2021-09-20,06,Moderna,3,538
2021-09-20,07,AstraZeneca,1,7
2021-09-20,07,AstraZeneca,2,14
2021-09-20,07,Comirnaty,1,2171
2021-09-20,07,Comirnaty,2,3900
2021-09-20,07,Comirnaty,3,1972
2021-09-20,07,Janssen,1,476
2021-09-20,07,Janssen,3,1
2021-09-20,07,Moderna,1,11
2021-09-20,07,Moderna,2,288
2021-09-20,07,Moderna,3,23
2021-09-20,08,AstraZeneca,1,4
2021-09-20,08,AstraZeneca,2,86
2021-09-20,08,Comirnaty,1,6509
2021-09-20,08,Comirnaty,2,8331
2021-09-20,08,Comirnaty,3,4348
2021-09-20,08,Janssen,1,1339
2021-09-20,08,Moderna,1,162
2021-09-20,08,Moderna,2,437
2021-09-20,08,Moderna,3,82
2021-09-20,09,AstraZeneca,1,8
2021-09-20,09,AstraZeneca,2,45
2021-09-20,09,AstraZeneca,3,6
2021-09-20,09,Comirnaty,1,6905
2021-09-20,09,Comirnaty,2,10306
2021-09-20,09,Comirnaty,3,2725
2021-09-20,09,Janssen,1,1225
2021-09-20,09,Moderna,1,278
2021-09-20,09,Moderna,2,578
2021-09-20,09,Moderna,3,116
2021-09-20,10,AstraZeneca,2,6
2021-09-20,10,Comirnaty,1,455
2021-09-20,10,Comirnaty,2,858
2021-09-20,10,Comirnaty,3,228
2021-09-20,10,Janssen,1,196
2021-09-20,10,Moderna,1,4
2021-09-20,10,Moderna,2,102
2021-09-20,10,Moderna,3,1
2021-09-20,11,AstraZeneca,1,5
2021-09-20,11,AstraZeneca,2,9
2021-09-20,11,Comirnaty,1,1934
2021-09-20,11,Comirnaty,2,3436
2021-09-20,11,Comirnaty,3,2768
2021-09-20,11,Janssen,1,210
2021-09-20,11,Moderna,1,436
2021-09-20,11,Moderna,2,522
2021-09-20,11,Moderna,3,109
2021-09-20,12,AstraZeneca,2,13
2021-09-20,12,Comirnaty,1,1072
2021-09-20,12,Comirnaty,2,1576
2021-09-20,12,Comirnaty,3,270
2021-09-20,12,Janssen,1,498
2021-09-20,12,Moderna,1,4
2021-09-20,12,Moderna,2,230
2021-09-20,12,Moderna,3,14
2021-09-20,13,AstraZeneca,2,1
2021-09-20,13,Comirnaty,1,845
2021-09-20,13,Comirnaty,2,1407
2021-09-20,13,Comirnaty,3,710
2021-09-20,13,Janssen,1,124
2021-09-20,13,Moderna,1,12
2021-09-20,13,Moderna,2,91
2021-09-20,14,AstraZeneca,1,7
2021-09-20,14,AstraZeneca,2,48
2021-09-20,14,Comirnaty,1,2148
2021-09-20,14,Comirnaty,2,2793
2021-09-20,14,Comirnaty,3,486
2021-09-20,14,Janssen,1,174
2021-09-20,14,Janssen,3,1
2021-09-20,14,Moderna,1,703
2021-09-20,14,Moderna,2,335
2021-09-20,14,Moderna,3,24
2021-09-20,15,AstraZeneca,2,2
2021-09-20,15,Comirnaty,1,1066
2021-09-20,15,Comirnaty,2,1683
2021-09-20,15,Comirnaty,3,694
2021-09-20,15,Janssen,1,274
2021-09-20,15,Moderna,1,20
2021-09-20,15,Moderna,2,93
2021-09-20,15,Moderna,3,105
2021-09-20,16,Comirnaty,1,405
2021-09-20,16,Comirnaty,2,988
2021-09-20,16,Comirnaty,3,321
2021-09-20,16,Janssen,1,110
2021-09-20,16,Moderna,1,16
2021-09-20,16,Moderna,2,3
2021-09-20,16,Moderna,3,8
2021-09-20,17,Comirnaty,1,6
2021-09-20,17,Comirnaty,2,25
2021-09-20,17,Comirnaty,3,2
2021-09-21,01,AstraZeneca,1,3
2021-09-21,01,AstraZeneca,2,42
2021-09-21,01,AstraZeneca,3,1
2021-09-21,01,Comirnaty,1,1869
2021-09-21,01,Comirnaty,2,3633
2021-09-21,01,Comirnaty,3,1901
2021-09-21,01,Janssen,1,258
2021-09-21,01,Moderna,1,25
2021-09-21,01,Moderna,2,89
2021-09-21,01,Moderna,3,84
2021-09-21,02,AstraZeneca,2,7
2021-09-21,02,Comirnaty,1,1346
2021-09-21,02,Comirnaty,2,2931
2021-09-21,02,Comirnaty,3,388
2021-09-21,02,Janssen,1,244
2021-09-21,02,Moderna,1,62
2021-09-21,02,Moderna,2,158
2021-09-21,02,Moderna,3,2
2021-09-21,03,AstraZeneca,1,20
2021-09-21,03,AstraZeneca,2,81
2021-09-21,03,Comirnaty,1,6344
2021-09-21,03,Comirnaty,2,12801
2021-09-21,03,Comirnaty,3,2505
2021-09-21,03,Janssen,1,1732
2021-09-21,03,Moderna,1,37
2021-09-21,03,Moderna,2,641
2021-09-21,03,Moderna,3,5
2021-09-21,04,AstraZeneca,1,2
2021-09-21,04,AstraZeneca,2,1
2021-09-21,04,Comirnaty,1,665
2021-09-21,04,Comirnaty,2,889
2021-09-21,04,Comirnaty,3,546
2021-09-21,04,Janssen,1,152
2021-09-21,04,Moderna,1,36
2021-09-21,04,Moderna,2,85
2021-09-21,05,AstraZeneca,1,338
2021-09-21,05,AstraZeneca,2,176
2021-09-21,05,Comirnaty,1,15014
2021-09-21,05,Comirnaty,2,31066
2021-09-21,05,Comirnaty,3,9417
2021-09-21,05,Janssen,1,1802
2021-09-21,05,Janssen,3,1
2021-09-21,05,Moderna,1,135
2021-09-21,05,Moderna,2,449
2021-09-21,05,Moderna,3,75
2021-09-21,06,AstraZeneca,1,3
2021-09-21,06,AstraZeneca,2,64
2021-09-21,06,Comirnaty,1,5614
2021-09-21,06,Comirnaty,2,8054
2021-09-21,06,Comirnaty,3,3654
2021-09-21,06,Janssen,1,820
2021-09-21,06,Moderna,1,84
2021-09-21,06,Moderna,2,404
2021-09-21,06,Moderna,3,367
2021-09-21,07,AstraZeneca,1,1
2021-09-21,07,AstraZeneca,2,30
2021-09-21,07,Comirnaty,1,3871
2021-09-21,07,Comirnaty,2,5046
2021-09-21,07,Comirnaty,3,3063
2021-09-21,07,Janssen,1,607
2021-09-21,07,Janssen,3,2
2021-09-21,07,Moderna,1,13
2021-09-21,07,Moderna,2,191
2021-09-21,07,Moderna,3,20
2021-09-21,08,AstraZeneca,1,6
2021-09-21,08,AstraZeneca,2,77
2021-09-21,08,Comirnaty,1,9291
2021-09-21,08,Comirnaty,2,10426
2021-09-21,08,Comirnaty,3,6304
2021-09-21,08,Janssen,1,1252
2021-09-21,08,Janssen,3,1
2021-09-21,08,Moderna,1,153
2021-09-21,08,Moderna,2,398
2021-09-21,08,Moderna,3,75
2021-09-21,09,AstraZeneca,1,28
2021-09-21,09,AstraZeneca,2,64
2021-09-21,09,AstraZeneca,3,1
2021-09-21,09,Comirnaty,1,10843
2021-09-21,09,Comirnaty,2,13195
2021-09-21,09,Comirnaty,3,5005
2021-09-21,09,Janssen,1,1466
2021-09-21,09,Moderna,1,294
2021-09-21,09,Moderna,2,603
2021-09-21,09,Moderna,3,548
2021-09-21,10,AstraZeneca,2,2
2021-09-21,10,Comirnaty,1,967
2021-09-21,10,Comirnaty,2,1334
2021-09-21,10,Comirnaty,3,446
2021-09-21,10,Janssen,1,237
2021-09-21,10,Moderna,1,3
2021-09-21,10,Moderna,2,52
2021-09-21,11,AstraZeneca,1,4
2021-09-21,11,AstraZeneca,2,9
2021-09-21,11,Comirnaty,1,2323
2021-09-21,11,Comirnaty,2,4488
2021-09-21,11,Comirnaty,3,3557
2021-09-21,11,Janssen,1,310
2021-09-21,11,Moderna,1,347
2021-09-21,11,Moderna,2,482
2021-09-21,11,Moderna,3,173
2021-09-21,12,AstraZeneca,1,1
2021-09-21,12,AstraZeneca,2,5
2021-09-21,12,Comirnaty,1,1933
2021-09-21,12,Comirnaty,2,2745
2021-09-21,12,Comirnaty,3,718
2021-09-21,12,Janssen,1,388
2021-09-21,12,Moderna,1,7
2021-09-21,12,Moderna,2,240
2021-09-21,12,Moderna,3,7
2021-09-21,13,AstraZeneca,1,4
2021-09-21,13,AstraZeneca,2,3
2021-09-21,13,Comirnaty,1,1070
2021-09-21,13,Comirnaty,2,2167
2021-09-21,13,Comirnaty,3,989
2021-09-21,13,Janssen,1,172
2021-09-21,13,Moderna,1,58
2021-09-21,13,Moderna,2,166
2021-09-21,14,AstraZeneca,1,12
2021-09-21,14,AstraZeneca,2,29
2021-09-21,14,Comirnaty,1,2845
2021-09-21,14,Comirnaty,2,3742
2021-09-21,14,Comirnaty,3,920
2021-09-21,14,Janssen,1,263
2021-09-21,14,Janssen,3,1
2021-09-21,14,Moderna,1,560
2021-09-21,14,Moderna,2,283
2021-09-21,14,Moderna,3,19
2021-09-21,15,AstraZeneca,2,12
2021-09-21,15,Comirnaty,1,1974
2021-09-21,15,Comirnaty,2,2625
2021-09-21,15,Comirnaty,3,1058
2021-09-21,15,Janssen,1,497
2021-09-21,15,Moderna,1,53
2021-09-21,15,Moderna,2,347
2021-09-21,15,Moderna,3,44
2021-09-21,16,AstraZeneca,1,1
2021-09-21,16,AstraZeneca,2,11
2021-09-21,16,Comirnaty,1,1123
2021-09-21,16,Comirnaty,2,1803
2021-09-21,16,Comirnaty,3,649
2021-09-21,16,Janssen,1,151
2021-09-21,16,Moderna,1,24
2021-09-21,16,Moderna,2,7
2021-09-21,16,Moderna,3,14
2021-09-21,17,Comirnaty,1,12
2021-09-21,17,Comirnaty,2,61
2021-09-21,17,Janssen,1,4
2021-09-22,01,AstraZeneca,1,11
2021-09-22,01,AstraZeneca,2,110
2021-09-22,01,Comirnaty,1,3245
2021-09-22,01,Comirnaty,2,8576
2021-09-22,01,Comirnaty,3,3662
2021-09-22,01,Janssen,1,409
2021-09-22,01,Janssen,3,1
2021-09-22,01,Moderna,1,58
2021-09-22,01,Moderna,2,790
2021-09-22,01,Moderna,3,232
2021-09-22,02,AstraZeneca,1,4
2021-09-22,02,AstraZeneca,2,60
2021-09-22,02,Comirnaty,1,2089
2021-09-22,02,Comirnaty,2,3151
2021-09-22,02,Comirnaty,3,686
2021-09-22,02,Janssen,1,424
2021-09-22,02,Moderna,1,62
2021-09-22,02,Moderna,2,91
2021-09-22,02,Moderna,3,351
2021-09-22,03,AstraZeneca,1,29
2021-09-22,03,AstraZeneca,2,234
2021-09-22,03,Comirnaty,1,8313
2021-09-22,03,Comirnaty,2,14652
2021-09-22,03,Comirnaty,3,2876
2021-09-22,03,Janssen,1,1791
2021-09-22,03,Moderna,1,73
2021-09-22,03,Moderna,2,1035
2021-09-22,03,Moderna,3,3
2021-09-22,04,Comirnaty,1,740
2021-09-22,04,Comirnaty,2,854
2021-09-22,04,Comirnaty,3,473
2021-09-22,04,Janssen,1,79
2021-09-22,04,Moderna,1,36
2021-09-22,04,Moderna,2,67
2021-09-22,05,AstraZeneca,1,31
2021-09-22,05,AstraZeneca,2,147
2021-09-22,05,Comirnaty,1,17320
2021-09-22,05,Comirnaty,2,38615
2021-09-22,05,Comirnaty,3,12275
2021-09-22,05,Janssen,1,2256
2021-09-22,05,Moderna,1,144
2021-09-22,05,Moderna,2,672
2021-09-22,05,Moderna,3,104
2021-09-22,06,AstraZeneca,1,2
2021-09-22,06,AstraZeneca,2,23
2021-09-22,06,Comirnaty,1,6725
2021-09-22,06,Comirnaty,2,9499
2021-09-22,06,Comirnaty,3,4395
2021-09-22,06,Janssen,1,702
2021-09-22,06,Moderna,1,63
2021-09-22,06,Moderna,2,499
2021-09-22,06,Moderna,3,644
2021-09-22,07,AstraZeneca,2,1
2021-09-22,07,Comirnaty,1,4169
2021-09-22,07,Comirnaty,2,5156
2021-09-22,07,Comirnaty,3,3642
2021-09-22,07,Janssen,1,561
2021-09-22,07,Janssen,3,9
2021-09-22,07,Moderna,1,18
2021-09-22,07,Moderna,2,151
2021-09-22,07,Moderna,3,11
2021-09-22,08,AstraZeneca,1,4
2021-09-22,08,AstraZeneca,2,34
2021-09-22,08,Comirnaty,1,10372
2021-09-22,08,Comirnaty,2,11084
2021-09-22,08,Comirnaty,3,7840
2021-09-22,08,Janssen,1,1541
2021-09-22,08,Janssen,3,2
2021-09-22,08,Moderna,1,166
2021-09-22,08,Moderna,2,371
2021-09-22,08,Moderna,3,237
2021-09-22,09,AstraZeneca,1,7
2021-09-22,09,AstraZeneca,2,69
2021-09-22,09,AstraZeneca,3,1
2021-09-22,09,Comirnaty,1,10242
2021-09-22,09,Comirnaty,2,13051
2021-09-22,09,Comirnaty,3,5358
2021-09-22,09,Janssen,1,1534
2021-09-22,09,Moderna,1,368
2021-09-22,09,Moderna,2,795
2021-09-22,09,Moderna,3,266
2021-09-22,10,Comirnaty,1,787
2021-09-22,10,Comirnaty,2,1007
