Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-05-25,07,Moderna,2,560
2021-05-25,08,AstraZeneca,1,8425
2021-05-25,08,AstraZeneca,2,3536
2021-05-25,08,Comirnaty,1,18925
2021-05-25,08,Comirnaty,2,36748
2021-05-25,08,Janssen,1,3320
2021-05-25,08,Moderna,1,6883
2021-05-25,08,Moderna,2,3775
2021-05-25,09,AstraZeneca,1,7692
2021-05-25,09,AstraZeneca,2,2579
2021-05-25,09,Comirnaty,1,12167
2021-05-25,09,Comirnaty,2,54538
2021-05-25,09,Janssen,1,3730
2021-05-25,09,Moderna,1,1777
2021-05-25,09,Moderna,2,6297
2021-05-25,10,AstraZeneca,1,870
2021-05-25,10,AstraZeneca,2,293
2021-05-25,10,Comirnaty,1,1614
2021-05-25,10,Comirnaty,2,5762
2021-05-25,10,Janssen,1,332
2021-05-25,10,Moderna,1,359
2021-05-25,10,Moderna,2,38
2021-05-25,11,AstraZeneca,1,4295
2021-05-25,11,AstraZeneca,2,1115
2021-05-25,11,Comirnaty,1,9840
2021-05-25,11,Comirnaty,2,9701
2021-05-25,11,Janssen,1,618
2021-05-25,11,Moderna,1,4317
2021-05-25,11,Moderna,2,542
2021-05-25,12,AstraZeneca,1,3549
2021-05-25,12,AstraZeneca,2,712
2021-05-25,12,Comirnaty,1,4493
2021-05-25,12,Comirnaty,2,6496
2021-05-25,12,Janssen,1,960
2021-05-25,12,Moderna,1,416
2021-05-25,12,Moderna,2,3690
2021-05-25,13,AstraZeneca,1,1006
2021-05-25,13,AstraZeneca,2,536
2021-05-25,13,Comirnaty,1,2430
2021-05-25,13,Comirnaty,2,8972
2021-05-25,13,Janssen,1,215
2021-05-25,13,Moderna,1,941
2021-05-25,13,Moderna,2,103
2021-05-25,14,AstraZeneca,1,2872
2021-05-25,14,AstraZeneca,2,1147
2021-05-25,14,Comirnaty,1,4614
2021-05-25,14,Comirnaty,2,14414
2021-05-25,14,Janssen,1,567
2021-05-25,14,Moderna,1,5186
2021-05-25,14,Moderna,2,533
2021-05-25,15,AstraZeneca,1,1295
2021-05-25,15,AstraZeneca,2,656
2021-05-25,15,Comirnaty,1,5975
2021-05-25,15,Comirnaty,2,9163
2021-05-25,15,Janssen,1,1028
2021-05-25,15,Moderna,1,909
2021-05-25,15,Moderna,2,1413
2021-05-25,16,AstraZeneca,1,1273
2021-05-25,16,AstraZeneca,2,817
2021-05-25,16,Comirnaty,1,7299
2021-05-25,16,Comirnaty,2,3970
2021-05-25,16,Janssen,1,565
2021-05-25,16,Moderna,1,3511
2021-05-25,16,Moderna,2,182
2021-05-25,17,AstraZeneca,1,33
2021-05-25,17,AstraZeneca,2,705
2021-05-25,17,Comirnaty,1,1123
2021-05-25,17,Comirnaty,2,130
2021-05-25,17,Janssen,1,104
2021-05-25,17,Moderna,1,611
2021-05-25,17,Moderna,2,2121
2021-05-26,01,AstraZeneca,1,8522
2021-05-26,01,AstraZeneca,2,693
2021-05-26,01,Comirnaty,1,16154
2021-05-26,01,Comirnaty,2,19823
2021-05-26,01,Janssen,1,2517
2021-05-26,01,Moderna,1,1826
2021-05-26,01,Moderna,2,812
2021-05-26,02,AstraZeneca,1,1454
2021-05-26,02,AstraZeneca,2,179
2021-05-26,02,Comirnaty,1,7225
2021-05-26,02,Comirnaty,2,7770
2021-05-26,02,Janssen,1,1653
2021-05-26,02,Moderna,1,3350
2021-05-26,02,Moderna,2,113
2021-05-26,03,AstraZeneca,1,13503
2021-05-26,03,AstraZeneca,2,2197
2021-05-26,03,Comirnaty,1,24714
2021-05-26,03,Comirnaty,2,57185
2021-05-26,03,Janssen,1,9772
2021-05-26,03,Moderna,1,3907
2021-05-26,03,Moderna,2,4277
2021-05-26,04,AstraZeneca,1,1211
2021-05-26,04,AstraZeneca,2,291
2021-05-26,04,Comirnaty,1,2118
2021-05-26,04,Comirnaty,2,3540
2021-05-26,04,Janssen,1,791
2021-05-26,04,Moderna,1,606
2021-05-26,04,Moderna,2,448
2021-05-26,05,AstraZeneca,1,28545
2021-05-26,05,AstraZeneca,2,7031
2021-05-26,05,Comirnaty,1,68055
2021-05-26,05,Comirnaty,2,137694
2021-05-26,05,Comirnaty,3,2
2021-05-26,05,Janssen,1,18761
2021-05-26,05,Moderna,1,14192
2021-05-26,05,Moderna,2,4758
2021-05-26,05,Moderna,3,2
2021-05-26,06,AstraZeneca,1,6962
2021-05-26,06,AstraZeneca,2,4956
2021-05-26,06,Comirnaty,1,24796
2021-05-26,06,Comirnaty,2,38375
2021-05-26,06,Janssen,1,5871
2021-05-26,06,Moderna,1,2420
2021-05-26,06,Moderna,2,2419
2021-05-26,07,AstraZeneca,1,4436
2021-05-26,07,AstraZeneca,2,1872
2021-05-26,07,Comirnaty,1,17992
2021-05-26,07,Comirnaty,2,31381
2021-05-26,07,Janssen,1,4207
2021-05-26,07,Moderna,1,4320
2021-05-26,07,Moderna,2,718
2021-05-26,08,AstraZeneca,1,10857
2021-05-26,08,AstraZeneca,2,4431
2021-05-26,08,Comirnaty,1,42056
2021-05-26,08,Comirnaty,2,65628
2021-05-26,08,Janssen,1,8708
2021-05-26,08,Moderna,1,5180
2021-05-26,08,Moderna,2,3322
2021-05-26,09,AstraZeneca,1,9837
2021-05-26,09,AstraZeneca,2,3562
2021-05-26,09,Comirnaty,1,35521
2021-05-26,09,Comirnaty,2,91296
2021-05-26,09,Janssen,1,11981
2021-05-26,09,Moderna,1,917
2021-05-26,09,Moderna,2,4713
2021-05-26,10,AstraZeneca,1,996
2021-05-26,10,AstraZeneca,2,344
2021-05-26,10,Comirnaty,1,3569
2021-05-26,10,Comirnaty,2,9108
2021-05-26,10,Janssen,1,976
2021-05-26,10,Moderna,1,342
2021-05-26,10,Moderna,2,12
2021-05-26,11,AstraZeneca,1,4515
2021-05-26,11,AstraZeneca,2,1110
2021-05-26,11,Comirnaty,1,17778
2021-05-26,11,Comirnaty,2,20743
2021-05-26,11,Janssen,1,2197
2021-05-26,11,Moderna,1,5012
2021-05-26,11,Moderna,2,401
2021-05-26,12,AstraZeneca,1,2854
2021-05-26,12,AstraZeneca,2,740
2021-05-26,12,Comirnaty,1,10037
2021-05-26,12,Comirnaty,2,17617
2021-05-26,12,Janssen,1,2378
2021-05-26,12,Moderna,1,782
2021-05-26,12,Moderna,2,1766
2021-05-26,13,AstraZeneca,1,906
2021-05-26,13,AstraZeneca,2,628
2021-05-26,13,Comirnaty,1,6149
2021-05-26,13,Comirnaty,2,15365
2021-05-26,13,Janssen,1,684
2021-05-26,13,Moderna,1,1289
2021-05-26,13,Moderna,2,652
2021-05-26,14,AstraZeneca,1,4305
2021-05-26,14,AstraZeneca,2,1614
2021-05-26,14,Comirnaty,1,15540
2021-05-26,14,Comirnaty,2,26189
2021-05-26,14,Janssen,1,3071
2021-05-26,14,Moderna,1,1795
2021-05-26,14,Moderna,2,470
2021-05-26,15,AstraZeneca,1,1908
2021-05-26,15,AstraZeneca,2,861
2021-05-26,15,Comirnaty,1,9597
2021-05-26,15,Comirnaty,2,19152
2021-05-26,15,Janssen,1,2757
2021-05-26,15,Moderna,1,2279
2021-05-26,15,Moderna,2,753
2021-05-26,16,AstraZeneca,1,1300
2021-05-26,16,AstraZeneca,2,837
2021-05-26,16,Comirnaty,1,10858
2021-05-26,16,Comirnaty,2,9504
2021-05-26,16,Janssen,1,1944
2021-05-26,16,Moderna,1,2814
2021-05-26,16,Moderna,2,815
2021-05-26,17,AstraZeneca,1,33
2021-05-26,17,AstraZeneca,2,615
2021-05-26,17,Comirnaty,1,2938
2021-05-26,17,Comirnaty,2,40
2021-05-26,17,Janssen,1,50
2021-05-26,17,Moderna,1,1620
2021-05-26,17,Moderna,2,3353
2021-05-27,01,AstraZeneca,1,6215
2021-05-27,01,AstraZeneca,2,533
2021-05-27,01,Comirnaty,1,13327
2021-05-27,01,Comirnaty,2,13498
2021-05-27,01,Janssen,1,2227
2021-05-27,01,Moderna,1,1749
2021-05-27,01,Moderna,2,536
2021-05-27,02,AstraZeneca,1,2239
2021-05-27,02,AstraZeneca,2,226
2021-05-27,02,Comirnaty,1,3899
2021-05-27,02,Comirnaty,2,14034
2021-05-27,02,Janssen,1,1609
2021-05-27,02,Moderna,1,1232
2021-05-27,02,Moderna,2,490
2021-05-27,03,AstraZeneca,1,13182
2021-05-27,03,AstraZeneca,2,2593
2021-05-27,03,Comirnaty,1,21517
2021-05-27,03,Comirnaty,2,45935
2021-05-27,03,Janssen,1,8056
2021-05-27,03,Moderna,1,2400
2021-05-27,03,Moderna,2,6506
2021-05-27,04,AstraZeneca,1,912
2021-05-27,04,AstraZeneca,2,240
2021-05-27,04,Comirnaty,1,1932
2021-05-27,04,Comirnaty,2,3241
2021-05-27,04,Janssen,1,760
2021-05-27,04,Moderna,1,378
2021-05-27,04,Moderna,2,515
2021-05-27,05,AstraZeneca,1,27749
2021-05-27,05,AstraZeneca,2,8909
2021-05-27,05,Comirnaty,1,49683
2021-05-27,05,Comirnaty,2,119895
2021-05-27,05,Comirnaty,3,4
2021-05-27,05,Janssen,1,23091
2021-05-27,05,Moderna,1,15155
2021-05-27,05,Moderna,2,5526
2021-05-27,05,Moderna,3,1
2021-05-27,06,AstraZeneca,1,5296
2021-05-27,06,AstraZeneca,2,5261
2021-05-27,06,Comirnaty,1,20716
2021-05-27,06,Comirnaty,2,28183
2021-05-27,06,Janssen,1,5197
2021-05-27,06,Moderna,1,2569
2021-05-27,06,Moderna,2,2066
2021-05-27,07,AstraZeneca,1,3811
2021-05-27,07,AstraZeneca,2,3161
2021-05-27,07,Comirnaty,1,12393
2021-05-27,07,Comirnaty,2,26525
2021-05-27,07,Janssen,1,3591
2021-05-27,07,Moderna,1,2085
2021-05-27,07,Moderna,2,2484
2021-05-27,08,AstraZeneca,1,8813
2021-05-27,08,AstraZeneca,2,6350
2021-05-27,08,Comirnaty,1,32195
2021-05-27,08,Comirnaty,2,56178
2021-05-27,08,Janssen,1,9176
2021-05-27,08,Moderna,1,6254
2021-05-27,08,Moderna,2,7269
2021-05-27,09,AstraZeneca,1,9917
2021-05-27,09,AstraZeneca,2,3070
2021-05-27,09,Comirnaty,1,28436
2021-05-27,09,Comirnaty,2,74093
2021-05-27,09,Janssen,1,11585
2021-05-27,09,Moderna,1,1385
2021-05-27,09,Moderna,2,4450
2021-05-27,10,AstraZeneca,1,791
2021-05-27,10,AstraZeneca,2,208
2021-05-27,10,Comirnaty,1,2381
2021-05-27,10,Comirnaty,2,7803
2021-05-27,10,Janssen,1,861
2021-05-27,10,Moderna,1,324
2021-05-27,10,Moderna,2,12
2021-05-27,11,AstraZeneca,1,3805
2021-05-27,11,AstraZeneca,2,1207
2021-05-27,11,Comirnaty,1,16812
2021-05-27,11,Comirnaty,2,17954
2021-05-27,11,Janssen,1,2545
2021-05-27,11,Moderna,1,5132
2021-05-27,11,Moderna,2,450
2021-05-27,12,AstraZeneca,1,3480
2021-05-27,12,AstraZeneca,2,985
2021-05-27,12,Comirnaty,1,9301
2021-05-27,12,Comirnaty,2,17632
2021-05-27,12,Janssen,1,3056
2021-05-27,12,Moderna,1,1018
2021-05-27,12,Moderna,2,543
2021-05-27,13,AstraZeneca,1,1099
2021-05-27,13,AstraZeneca,2,648
2021-05-27,13,Comirnaty,1,6497
2021-05-27,13,Comirnaty,2,14370
2021-05-27,13,Janssen,1,1346
2021-05-27,13,Moderna,1,1566
2021-05-27,13,Moderna,2,218
2021-05-27,14,AstraZeneca,1,4063
2021-05-27,14,AstraZeneca,2,1516
2021-05-27,14,Comirnaty,1,15046
2021-05-27,14,Comirnaty,2,18731
2021-05-27,14,Janssen,1,3216
2021-05-27,14,Moderna,1,3563
2021-05-27,14,Moderna,2,315
2021-05-27,15,AstraZeneca,1,1561
2021-05-27,15,AstraZeneca,2,700
2021-05-27,15,Comirnaty,1,7703
2021-05-27,15,Comirnaty,2,15330
2021-05-27,15,Janssen,1,2517
2021-05-27,15,Moderna,1,2604
2021-05-27,15,Moderna,2,1713
2021-05-27,16,AstraZeneca,1,1787
2021-05-27,16,AstraZeneca,2,942
2021-05-27,16,Comirnaty,1,10189
2021-05-27,16,Comirnaty,2,8283
2021-05-27,16,Janssen,1,2235
2021-05-27,16,Moderna,1,2801
2021-05-27,16,Moderna,2,814
2021-05-27,17,AstraZeneca,1,1
2021-05-27,17,AstraZeneca,2,448
2021-05-27,17,Comirnaty,1,6010
2021-05-27,17,Comirnaty,2,93
2021-05-27,17,Janssen,1,140
2021-05-27,17,Moderna,1,1487
2021-05-27,17,Moderna,2,3661
2021-05-28,01,AstraZeneca,1,7100
2021-05-28,01,AstraZeneca,2,1243
2021-05-28,01,Comirnaty,1,11087
2021-05-28,01,Comirnaty,2,10382
2021-05-28,01,Janssen,1,2400
2021-05-28,01,Moderna,1,1818
2021-05-28,01,Moderna,2,965
2021-05-28,02,AstraZeneca,1,2053
2021-05-28,02,AstraZeneca,2,484
2021-05-28,02,Comirnaty,1,3721
2021-05-28,02,Comirnaty,2,6008
2021-05-28,02,Janssen,1,1835
2021-05-28,02,Moderna,1,4257
2021-05-28,02,Moderna,2,266
2021-05-28,03,AstraZeneca,1,13915
2021-05-28,03,AstraZeneca,2,3760
2021-05-28,03,Comirnaty,1,15858
2021-05-28,03,Comirnaty,2,39935
2021-05-28,03,Janssen,1,9032
2021-05-28,03,Moderna,1,465
2021-05-28,03,Moderna,2,5388
2021-05-28,04,AstraZeneca,1,1001
2021-05-28,04,AstraZeneca,2,291
2021-05-28,04,Comirnaty,1,1766
2021-05-28,04,Comirnaty,2,2828
2021-05-28,04,Janssen,1,718
2021-05-28,04,Moderna,1,367
2021-05-28,04,Moderna,2,449
2021-05-28,05,AstraZeneca,1,26523
2021-05-28,05,AstraZeneca,2,11232
2021-05-28,05,Comirnaty,1,45717
2021-05-28,05,Comirnaty,2,106189
2021-05-28,05,Comirnaty,3,2
2021-05-28,05,Janssen,1,23187
2021-05-28,05,Moderna,1,15645
2021-05-28,05,Moderna,2,8139
2021-05-28,06,AstraZeneca,1,5394
2021-05-28,06,AstraZeneca,2,5346
2021-05-28,06,Comirnaty,1,19201
2021-05-28,06,Comirnaty,2,24250
2021-05-28,06,Janssen,1,5358
2021-05-28,06,Moderna,1,2897
2021-05-28,06,Moderna,2,1476
2021-05-28,07,AstraZeneca,1,3154
2021-05-28,07,AstraZeneca,2,3440
2021-05-28,07,Comirnaty,1,10062
2021-05-28,07,Comirnaty,2,20973
2021-05-28,07,Janssen,1,3859
2021-05-28,07,Moderna,1,2854
2021-05-28,07,Moderna,2,1406
2021-05-28,08,AstraZeneca,1,8833
2021-05-28,08,AstraZeneca,2,4216
2021-05-28,08,Comirnaty,1,27489
2021-05-28,08,Comirnaty,2,45091
2021-05-28,08,Janssen,1,9664
2021-05-28,08,Moderna,1,6983
2021-05-28,08,Moderna,2,5909
2021-05-28,09,AstraZeneca,1,8437
2021-05-28,09,AstraZeneca,2,3830
2021-05-28,09,Comirnaty,1,18728
2021-05-28,09,Comirnaty,2,58876
2021-05-28,09,Janssen,1,12674
2021-05-28,09,Moderna,1,1284
2021-05-28,09,Moderna,2,5264
2021-05-28,10,AstraZeneca,1,863
2021-05-28,10,AstraZeneca,2,513
2021-05-28,10,Comirnaty,1,2298
2021-05-28,10,Comirnaty,2,6511
2021-05-28,10,Janssen,1,873
2021-05-28,10,Moderna,1,344
2021-05-28,10,Moderna,2,10
2021-05-28,11,AstraZeneca,1,3117
2021-05-28,11,AstraZeneca,2,1347
2021-05-28,11,Comirnaty,1,13087
2021-05-28,11,Comirnaty,2,13648
2021-05-28,11,Janssen,1,2950
2021-05-28,11,Moderna,1,5495
2021-05-28,11,Moderna,2,634
2021-05-28,12,AstraZeneca,1,2408
2021-05-28,12,AstraZeneca,2,825
2021-05-28,12,Comirnaty,1,12065
2021-05-28,12,Comirnaty,2,12030
2021-05-28,12,Janssen,1,2568
2021-05-28,12,Moderna,1,1234
2021-05-28,12,Moderna,2,289
2021-05-28,13,AstraZeneca,1,767
2021-05-28,13,AstraZeneca,2,718
2021-05-28,13,Comirnaty,1,4529
2021-05-28,13,Comirnaty,2,11026
2021-05-28,13,Janssen,1,1617
2021-05-28,13,Moderna,1,890
2021-05-28,13,Moderna,2,739
2021-05-28,14,AstraZeneca,1,3220
2021-05-28,14,AstraZeneca,2,1764
2021-05-28,14,Comirnaty,1,14791
2021-05-28,14,Comirnaty,2,14160
2021-05-28,14,Janssen,1,3147
2021-05-28,14,Moderna,1,772
2021-05-28,14,Moderna,2,788
2021-05-28,15,AstraZeneca,1,1522
2021-05-28,15,AstraZeneca,2,1368
2021-05-28,15,Comirnaty,1,6738
2021-05-28,15,Comirnaty,2,10362
2021-05-28,15,Janssen,1,2804
2021-05-28,15,Moderna,1,2091
2021-05-28,15,Moderna,2,1566
2021-05-28,16,AstraZeneca,1,784
2021-05-28,16,AstraZeneca,2,690
2021-05-28,16,Comirnaty,1,7804
2021-05-28,16,Comirnaty,2,4765
2021-05-28,16,Janssen,1,1139
2021-05-28,16,Moderna,1,2811
2021-05-28,16,Moderna,2,821
2021-05-28,17,AstraZeneca,1,5
2021-05-28,17,AstraZeneca,2,456
2021-05-28,17,Comirnaty,1,2102
2021-05-28,17,Comirnaty,2,175
2021-05-28,17,Janssen,1,110
2021-05-28,17,Moderna,1,381
2021-05-28,17,Moderna,2,1612
2021-05-29,01,AstraZeneca,1,3670
2021-05-29,01,AstraZeneca,2,528
2021-05-29,01,Comirnaty,1,7144
2021-05-29,01,Comirnaty,2,4883
2021-05-29,01,Janssen,1,288
2021-05-29,01,Moderna,1,1792
2021-05-29,01,Moderna,2,610
2021-05-29,02,AstraZeneca,1,498
2021-05-29,02,AstraZeneca,2,104
2021-05-29,02,Comirnaty,1,200
2021-05-29,02,Comirnaty,2,2050
2021-05-29,02,Janssen,1,350
2021-05-29,02,Moderna,1,1764
2021-05-29,02,Moderna,2,854
2021-05-29,03,AstraZeneca,1,6516
2021-05-29,03,AstraZeneca,2,1455
2021-05-29,03,Comirnaty,1,2922
2021-05-29,03,Comirnaty,2,16498
2021-05-29,03,Janssen,1,3756
2021-05-29,03,Moderna,1,330
2021-05-29,03,Moderna,2,3572
2021-05-29,04,AstraZeneca,1,617
2021-05-29,04,AstraZeneca,2,174
2021-05-29,04,Comirnaty,1,1876
2021-05-29,04,Comirnaty,2,1042
2021-05-29,04,Janssen,1,437
2021-05-29,04,Moderna,1,362
2021-05-29,04,Moderna,2,211
2021-05-29,05,AstraZeneca,1,10303
2021-05-29,05,AstraZeneca,2,5512
2021-05-29,05,Comirnaty,1,17915
2021-05-29,05,Comirnaty,2,60274
2021-05-29,05,Comirnaty,3,2
2021-05-29,05,Janssen,1,8855
2021-05-29,05,Moderna,1,13037
2021-05-29,05,Moderna,2,2408
2021-05-29,05,Moderna,3,3
2021-05-29,06,AstraZeneca,1,2076
2021-05-29,06,AstraZeneca,2,4341
2021-05-29,06,Comirnaty,1,9356
2021-05-29,06,Comirnaty,2,11953
2021-05-29,06,Janssen,1,1936
2021-05-29,06,Moderna,1,2257
2021-05-29,06,Moderna,2,1420
2021-05-29,07,AstraZeneca,1,744
2021-05-29,07,AstraZeneca,2,1674
2021-05-29,07,Comirnaty,1,3079
2021-05-29,07,Comirnaty,2,7114
2021-05-29,07,Janssen,1,1162
2021-05-29,07,Moderna,1,1558
2021-05-29,07,Moderna,2,1250
2021-05-29,08,AstraZeneca,1,3265
2021-05-29,08,AstraZeneca,2,3129
2021-05-29,08,Comirnaty,1,12286
2021-05-29,08,Comirnaty,2,23795
2021-05-29,08,Janssen,1,3579
2021-05-29,08,Moderna,1,5514
2021-05-29,08,Moderna,2,4518
2021-05-29,09,AstraZeneca,1,3278
2021-05-29,09,AstraZeneca,2,2642
2021-05-29,09,Comirnaty,1,2410
2021-05-29,09,Comirnaty,2,30626
2021-05-29,09,Janssen,1,3245
2021-05-29,09,Moderna,1,1183
2021-05-29,09,Moderna,2,6158
2021-05-29,10,AstraZeneca,1,191
2021-05-29,10,AstraZeneca,2,268
2021-05-29,10,Comirnaty,1,771
2021-05-29,10,Comirnaty,2,4575
2021-05-29,10,Janssen,1,114
2021-05-29,10,Moderna,1,316
2021-05-29,10,Moderna,2,11
2021-05-29,11,AstraZeneca,1,628
2021-05-29,11,AstraZeneca,2,256
2021-05-29,11,Comirnaty,1,5714
2021-05-29,11,Comirnaty,2,4878
2021-05-29,11,Janssen,1,1016
2021-05-29,11,Moderna,1,3994
2021-05-29,11,Moderna,2,579
2021-05-29,12,AstraZeneca,1,420
2021-05-29,12,AstraZeneca,2,60
2021-05-29,12,Comirnaty,1,7770
2021-05-29,12,Comirnaty,2,2123
2021-05-29,12,Janssen,1,927
2021-05-29,12,Moderna,1,705
2021-05-29,12,Moderna,2,104
2021-05-29,13,AstraZeneca,1,84
2021-05-29,13,AstraZeneca,2,142
2021-05-29,13,Comirnaty,1,453
2021-05-29,13,Comirnaty,2,2557
2021-05-29,13,Janssen,1,828
2021-05-29,13,Moderna,1,459
2021-05-29,13,Moderna,2,603
2021-05-29,14,AstraZeneca,1,2247
2021-05-29,14,AstraZeneca,2,1410
2021-05-29,14,Comirnaty,1,7050
2021-05-29,14,Comirnaty,2,3683
2021-05-29,14,Janssen,1,817
2021-05-29,14,Moderna,1,563
2021-05-29,14,Moderna,2,2594
2021-05-29,15,AstraZeneca,1,468
2021-05-29,15,AstraZeneca,2,313
2021-05-29,15,Comirnaty,1,814
2021-05-29,15,Comirnaty,2,3039
2021-05-29,15,Janssen,1,321
2021-05-29,15,Moderna,1,210
2021-05-29,15,Moderna,2,137
2021-05-29,16,AstraZeneca,1,87
2021-05-29,16,AstraZeneca,2,916
2021-05-29,16,Comirnaty,1,381
2021-05-29,16,Comirnaty,2,3183
2021-05-29,16,Janssen,1,170
2021-05-29,16,Moderna,1,2826
2021-05-29,16,Moderna,2,748
2021-05-29,17,AstraZeneca,1,1
2021-05-29,17,AstraZeneca,2,2
2021-05-29,17,Comirnaty,1,1
2021-05-29,17,Janssen,1,12
2021-05-30,01,AstraZeneca,1,294
2021-05-30,01,AstraZeneca,2,274
2021-05-30,01,Comirnaty,1,6516
2021-05-30,01,Comirnaty,2,4500
2021-05-30,01,Janssen,1,252
2021-05-30,01,Moderna,1,1673
2021-05-30,01,Moderna,2,458
2021-05-30,02,AstraZeneca,1,183
2021-05-30,02,AstraZeneca,2,183
2021-05-30,02,Comirnaty,1,802
2021-05-30,02,Comirnaty,2,9233
2021-05-30,02,Janssen,1,66
2021-05-30,02,Moderna,1,1
2021-05-30,02,Moderna,2,28
2021-05-30,03,AstraZeneca,1,3635
2021-05-30,03,AstraZeneca,2,242
2021-05-30,03,Comirnaty,1,3179
2021-05-30,03,Comirnaty,2,2170
2021-05-30,03,Janssen,1,1084
2021-05-30,03,Moderna,1,10
2021-05-30,03,Moderna,2,160
2021-05-30,04,AstraZeneca,1,487
2021-05-30,04,AstraZeneca,2,120
2021-05-30,04,Comirnaty,1,1319
2021-05-30,04,Comirnaty,2,698
2021-05-30,04,Janssen,1,35
2021-05-30,04,Moderna,1,276
2021-05-30,04,Moderna,2,174
2021-05-30,05,AstraZeneca,1,2774
2021-05-30,05,AstraZeneca,2,3377
2021-05-30,05,Comirnaty,1,15992
2021-05-30,05,Comirnaty,2,48496
2021-05-30,05,Janssen,1,2830
2021-05-30,05,Moderna,1,10781
2021-05-30,05,Moderna,2,1744
2021-05-30,05,Moderna,3,1
2021-05-30,06,AstraZeneca,1,453
2021-05-30,06,AstraZeneca,2,4112
2021-05-30,06,Comirnaty,1,7766
2021-05-30,06,Comirnaty,2,10340
2021-05-30,06,Janssen,1,538
2021-05-30,06,Moderna,1,2085
2021-05-30,06,Moderna,2,1004
2021-05-30,07,AstraZeneca,1,331
2021-05-30,07,AstraZeneca,2,35
2021-05-30,07,Comirnaty,1,1508
2021-05-30,07,Comirnaty,2,4756
2021-05-30,07,Janssen,1,1092
2021-05-30,07,Moderna,1,958
2021-05-30,07,Moderna,2,207
2021-05-30,08,AstraZeneca,1,1055
2021-05-30,08,AstraZeneca,2,3102
2021-05-30,08,Comirnaty,1,9499
2021-05-30,08,Comirnaty,2,21645
2021-05-30,08,Janssen,1,1691
2021-05-30,08,Moderna,1,4125
2021-05-30,08,Moderna,2,5047
2021-05-30,09,AstraZeneca,1,449
2021-05-30,09,AstraZeneca,2,3172
2021-05-30,09,Comirnaty,1,1472
2021-05-30,09,Comirnaty,2,21795
2021-05-30,09,Janssen,1,2268
2021-05-30,09,Moderna,1,613
2021-05-30,09,Moderna,2,6794
2021-05-30,10,AstraZeneca,2,2
2021-05-30,10,Comirnaty,1,12
2021-05-30,10,Comirnaty,2,885
2021-05-30,10,Moderna,1,133
2021-05-30,10,Moderna,2,24
2021-05-30,11,AstraZeneca,1,55
2021-05-30,11,AstraZeneca,2,166
2021-05-30,11,Comirnaty,1,4674
2021-05-30,11,Comirnaty,2,4566
2021-05-30,11,Janssen,1,342
2021-05-30,11,Moderna,1,3483
2021-05-30,11,Moderna,2,589
2021-05-30,12,AstraZeneca,1,72
2021-05-30,12,AstraZeneca,2,11
2021-05-30,12,Comirnaty,1,41
2021-05-30,12,Comirnaty,2,31
2021-05-30,12,Janssen,1,205
2021-05-30,12,Moderna,1,1
2021-05-30,13,AstraZeneca,1,7
2021-05-30,13,AstraZeneca,2,32
2021-05-30,13,Comirnaty,1,183
2021-05-30,13,Comirnaty,2,421
2021-05-30,13,Moderna,1,1
2021-05-30,13,Moderna,2,124
2021-05-30,14,AstraZeneca,1,1350
2021-05-30,14,AstraZeneca,2,1239
2021-05-30,14,Comirnaty,1,5793
2021-05-30,14,Comirnaty,2,3956
2021-05-30,14,Janssen,1,522
2021-05-30,14,Moderna,1,427
2021-05-30,14,Moderna,2,2476
2021-05-30,15,AstraZeneca,1,12
2021-05-30,15,AstraZeneca,2,245
2021-05-30,15,Comirnaty,1,243
2021-05-30,15,Comirnaty,2,1339
2021-05-30,15,Janssen,1,148
2021-05-30,15,Moderna,1,8
2021-05-30,15,Moderna,2,130
2021-05-30,16,AstraZeneca,1,23
2021-05-30,16,AstraZeneca,2,903
2021-05-30,16,Comirnaty,1,328
2021-05-30,16,Comirnaty,2,3235
2021-05-30,16,Janssen,1,11
2021-05-30,16,Moderna,1,2807
2021-05-30,16,Moderna,2,722
2021-05-31,01,AstraZeneca,1,207
2021-05-31,01,AstraZeneca,2,417
2021-05-31,01,Comirnaty,1,5851
2021-05-31,01,Comirnaty,2,4824
2021-05-31,01,Janssen,1,16
2021-05-31,01,Moderna,1,1623
2021-05-31,01,Moderna,2,669
2021-05-31,02,AstraZeneca,1,540
2021-05-31,02,AstraZeneca,2,366
2021-05-31,02,Comirnaty,1,823
2021-05-31,02,Comirnaty,2,8550
2021-05-31,02,Janssen,1,1104
2021-05-31,02,Moderna,1,103
2021-05-31,02,Moderna,2,1351
2021-05-31,03,AstraZeneca,1,6595
2021-05-31,03,AstraZeneca,2,1731
2021-05-31,03,Comirnaty,1,8819
2021-05-31,03,Comirnaty,2,23610
2021-05-31,03,Janssen,1,5377
2021-05-31,03,Moderna,1,156
2021-05-31,03,Moderna,2,3769
2021-05-31,04,AstraZeneca,1,946
2021-05-31,04,AstraZeneca,2,515
2021-05-31,04,Comirnaty,1,1424
2021-05-31,04,Comirnaty,2,1537
2021-05-31,04,Janssen,1,427
2021-05-31,04,Moderna,1,430
2021-05-31,04,Moderna,2,363
2021-05-31,05,AstraZeneca,1,7642
2021-05-31,05,AstraZeneca,2,5607
2021-05-31,05,Comirnaty,1,11644
2021-05-31,05,Comirnaty,2,64995
2021-05-31,05,Janssen,1,8200
2021-05-31,05,Moderna,1,2674
2021-05-31,05,Moderna,2,6012
