Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-09-16,14,AstraZeneca,2,68
2021-09-16,14,Comirnaty,1,4902
2021-09-16,14,Comirnaty,2,4599
2021-09-16,14,Comirnaty,3,755
2021-09-16,14,Janssen,1,393
2021-09-16,14,Moderna,1,816
2021-09-16,14,Moderna,2,266
2021-09-16,14,Moderna,3,13
2021-09-16,15,AstraZeneca,1,1
2021-09-16,15,AstraZeneca,2,5
2021-09-16,15,Comirnaty,1,3108
2021-09-16,15,Comirnaty,2,3141
2021-09-16,15,Comirnaty,3,1169
2021-09-16,15,Janssen,1,657
2021-09-16,15,Janssen,2,1
2021-09-16,15,Moderna,1,18
2021-09-16,15,Moderna,2,505
2021-09-16,15,Moderna,3,99
2021-09-16,16,AstraZeneca,1,13
2021-09-16,16,AstraZeneca,2,11
2021-09-16,16,Comirnaty,1,2099
2021-09-16,16,Comirnaty,2,2402
2021-09-16,16,Comirnaty,3,1057
2021-09-16,16,Janssen,1,427
2021-09-16,16,Moderna,1,5
2021-09-16,16,Moderna,2,3
2021-09-16,16,Moderna,3,1
2021-09-16,17,Comirnaty,1,96
2021-09-16,17,Comirnaty,2,139
2021-09-16,17,Comirnaty,3,31
2021-09-16,17,Moderna,1,14
2021-09-16,17,Moderna,2,45
2021-09-17,01,AstraZeneca,1,5
2021-09-17,01,AstraZeneca,2,18
2021-09-17,01,Comirnaty,1,2254
2021-09-17,01,Comirnaty,2,5251
2021-09-17,01,Comirnaty,3,1472
2021-09-17,01,Janssen,1,520
2021-09-17,01,Janssen,3,1
2021-09-17,01,Moderna,1,53
2021-09-17,01,Moderna,2,646
2021-09-17,01,Moderna,3,175
2021-09-17,02,AstraZeneca,1,1
2021-09-17,02,AstraZeneca,2,2
2021-09-17,02,Comirnaty,1,1467
2021-09-17,02,Comirnaty,2,2646
2021-09-17,02,Comirnaty,3,361
2021-09-17,02,Janssen,1,305
2021-09-17,02,Moderna,1,6
2021-09-17,02,Moderna,2,101
2021-09-17,02,Moderna,3,45
2021-09-17,02,Moderna,4,1
2021-09-17,03,AstraZeneca,1,14
2021-09-17,03,AstraZeneca,2,100
2021-09-17,03,Comirnaty,1,5441
2021-09-17,03,Comirnaty,2,12317
2021-09-17,03,Comirnaty,3,1142
2021-09-17,03,Comirnaty,4,8
2021-09-17,03,Janssen,1,2357
2021-09-17,03,Janssen,3,1
2021-09-17,03,Moderna,1,64
2021-09-17,03,Moderna,2,1048
2021-09-17,03,Moderna,3,82
2021-09-17,03,Moderna,4,1
2021-09-17,04,Comirnaty,1,910
2021-09-17,04,Comirnaty,2,1003
2021-09-17,04,Comirnaty,3,614
2021-09-17,04,Comirnaty,4,1
2021-09-17,04,Janssen,1,255
2021-09-17,04,Moderna,1,52
2021-09-17,04,Moderna,2,135
2021-09-17,04,Moderna,3,1
2021-09-17,05,AstraZeneca,1,37
2021-09-17,05,AstraZeneca,2,84
2021-09-17,05,Comirnaty,1,15440
2021-09-17,05,Comirnaty,2,32561
2021-09-17,05,Comirnaty,3,6867
2021-09-17,05,Comirnaty,4,4
2021-09-17,05,Janssen,1,2789
2021-09-17,05,Janssen,2,3
2021-09-17,05,Janssen,3,8
2021-09-17,05,Janssen,4,1
2021-09-17,05,Moderna,1,294
2021-09-17,05,Moderna,2,847
2021-09-17,05,Moderna,3,112
2021-09-17,06,AstraZeneca,1,7
2021-09-17,06,AstraZeneca,2,71
2021-09-17,06,Comirnaty,1,5905
2021-09-17,06,Comirnaty,2,8373
2021-09-17,06,Comirnaty,3,2799
2021-09-17,06,Janssen,1,1538
2021-09-17,06,Janssen,2,1
2021-09-17,06,Moderna,1,105
2021-09-17,06,Moderna,2,452
2021-09-17,06,Moderna,3,206
2021-09-17,07,AstraZeneca,1,3
2021-09-17,07,AstraZeneca,2,10
2021-09-17,07,Comirnaty,1,3699
2021-09-17,07,Comirnaty,2,4566
2021-09-17,07,Comirnaty,3,2086
2021-09-17,07,Janssen,1,674
2021-09-17,07,Moderna,1,15
2021-09-17,07,Moderna,2,291
2021-09-17,07,Moderna,3,37
2021-09-17,08,AstraZeneca,1,16
2021-09-17,08,AstraZeneca,2,85
2021-09-17,08,Comirnaty,1,11278
2021-09-17,08,Comirnaty,2,13216
2021-09-17,08,Comirnaty,3,5052
2021-09-17,08,Janssen,1,2861
2021-09-17,08,Janssen,2,1
2021-09-17,08,Moderna,1,197
2021-09-17,08,Moderna,2,639
2021-09-17,08,Moderna,3,202
2021-09-17,09,AstraZeneca,1,7
2021-09-17,09,AstraZeneca,2,61
2021-09-17,09,Comirnaty,1,11492
2021-09-17,09,Comirnaty,2,15381
2021-09-17,09,Comirnaty,3,3261
2021-09-17,09,Comirnaty,4,7
2021-09-17,09,Janssen,1,2155
2021-09-17,09,Janssen,2,4
2021-09-17,09,Moderna,1,530
2021-09-17,09,Moderna,2,885
2021-09-17,09,Moderna,3,129
2021-09-17,09,Moderna,4,1
2021-09-17,10,AstraZeneca,1,2
2021-09-17,10,AstraZeneca,2,1
2021-09-17,10,Comirnaty,1,876
2021-09-17,10,Comirnaty,2,1043
2021-09-17,10,Comirnaty,3,335
2021-09-17,10,Janssen,1,206
2021-09-17,10,Moderna,1,4
2021-09-17,10,Moderna,2,71
2021-09-17,11,AstraZeneca,1,9
2021-09-17,11,AstraZeneca,2,26
2021-09-17,11,Comirnaty,1,2179
2021-09-17,11,Comirnaty,2,3805
2021-09-17,11,Comirnaty,3,2955
2021-09-17,11,Janssen,1,206
2021-09-17,11,Moderna,1,758
2021-09-17,11,Moderna,2,727
2021-09-17,11,Moderna,3,111
2021-09-17,12,AstraZeneca,1,2
2021-09-17,12,AstraZeneca,2,8
2021-09-17,12,Comirnaty,1,1870
2021-09-17,12,Comirnaty,2,2428
2021-09-17,12,Comirnaty,3,757
2021-09-17,12,Janssen,1,491
2021-09-17,12,Moderna,1,14
2021-09-17,12,Moderna,2,316
2021-09-17,12,Moderna,3,6
2021-09-17,13,AstraZeneca,1,1
2021-09-17,13,AstraZeneca,2,6
2021-09-17,13,Comirnaty,1,1343
2021-09-17,13,Comirnaty,2,1757
2021-09-17,13,Comirnaty,3,183
2021-09-17,13,Janssen,1,386
2021-09-17,13,Janssen,2,1
2021-09-17,13,Moderna,1,44
2021-09-17,13,Moderna,2,268
2021-09-17,13,Moderna,3,1
2021-09-17,14,AstraZeneca,1,1
2021-09-17,14,AstraZeneca,2,23
2021-09-17,14,Comirnaty,1,2760
2021-09-17,14,Comirnaty,2,3100
2021-09-17,14,Comirnaty,3,424
2021-09-17,14,Janssen,1,233
2021-09-17,14,Moderna,1,862
2021-09-17,14,Moderna,2,296
2021-09-17,14,Moderna,3,9
2021-09-17,15,AstraZeneca,1,2
2021-09-17,15,AstraZeneca,2,1
2021-09-17,15,Comirnaty,1,1504
2021-09-17,15,Comirnaty,2,1788
2021-09-17,15,Comirnaty,3,635
2021-09-17,15,Janssen,1,482
2021-09-17,15,Janssen,2,1
2021-09-17,15,Moderna,1,18
2021-09-17,15,Moderna,2,75
2021-09-17,16,AstraZeneca,1,4
2021-09-17,16,AstraZeneca,2,2
2021-09-17,16,Comirnaty,1,1361
2021-09-17,16,Comirnaty,2,1083
2021-09-17,16,Comirnaty,3,754
2021-09-17,16,Janssen,1,294
2021-09-17,16,Moderna,2,2
2021-09-17,16,Moderna,3,2
2021-09-17,17,Comirnaty,1,31
2021-09-17,17,Comirnaty,2,46
2021-09-17,17,Comirnaty,3,1
2021-09-17,17,Janssen,1,1
2021-09-18,01,AstraZeneca,1,3
2021-09-18,01,AstraZeneca,2,1
2021-09-18,01,Comirnaty,1,1083
2021-09-18,01,Comirnaty,2,2703
2021-09-18,01,Comirnaty,3,487
2021-09-18,01,Janssen,1,507
2021-09-18,01,Janssen,3,7
2021-09-18,01,Moderna,1,21
2021-09-18,01,Moderna,2,550
2021-09-18,01,Moderna,3,98
2021-09-18,02,AstraZeneca,2,9
2021-09-18,02,Comirnaty,1,896
2021-09-18,02,Comirnaty,2,840
2021-09-18,02,Comirnaty,3,10
2021-09-18,02,Janssen,1,353
2021-09-18,02,Moderna,2,8
2021-09-18,03,AstraZeneca,1,1
2021-09-18,03,AstraZeneca,2,2
2021-09-18,03,Comirnaty,1,554
2021-09-18,03,Comirnaty,2,4294
2021-09-18,03,Comirnaty,3,43
2021-09-18,03,Janssen,1,1532
2021-09-18,03,Janssen,2,2
2021-09-18,03,Janssen,3,1
2021-09-18,03,Moderna,1,20
2021-09-18,03,Moderna,2,249
2021-09-18,04,AstraZeneca,2,1
2021-09-18,04,Comirnaty,1,314
2021-09-18,04,Comirnaty,2,739
2021-09-18,04,Comirnaty,3,84
2021-09-18,04,Janssen,1,111
2021-09-18,04,Moderna,1,56
2021-09-18,04,Moderna,2,168
2021-09-18,05,AstraZeneca,1,114
2021-09-18,05,AstraZeneca,2,15
2021-09-18,05,Comirnaty,1,7433
2021-09-18,05,Comirnaty,2,19775
2021-09-18,05,Comirnaty,3,1764
2021-09-18,05,Janssen,1,1976
2021-09-18,05,Janssen,2,4
2021-09-18,05,Moderna,1,106
2021-09-18,05,Moderna,2,684
2021-09-18,05,Moderna,3,89
2021-09-18,06,AstraZeneca,2,42
2021-09-18,06,Comirnaty,1,2643
2021-09-18,06,Comirnaty,2,5062
2021-09-18,06,Comirnaty,3,644
2021-09-18,06,Janssen,1,834
2021-09-18,06,Moderna,1,64
2021-09-18,06,Moderna,2,353
2021-09-18,06,Moderna,3,102
2021-09-18,07,Comirnaty,1,1081
2021-09-18,07,Comirnaty,2,2048
2021-09-18,07,Comirnaty,3,322
2021-09-18,07,Janssen,1,415
2021-09-18,07,Moderna,1,6
2021-09-18,07,Moderna,2,376
2021-09-18,07,Moderna,3,14
2021-09-18,08,AstraZeneca,1,1
2021-09-18,08,AstraZeneca,2,9
2021-09-18,08,Comirnaty,1,5261
2021-09-18,08,Comirnaty,2,6685
2021-09-18,08,Comirnaty,3,1904
2021-09-18,08,Janssen,1,1597
2021-09-18,08,Moderna,1,218
2021-09-18,08,Moderna,2,533
2021-09-18,08,Moderna,3,95
2021-09-18,09,AstraZeneca,1,1
2021-09-18,09,AstraZeneca,2,24
2021-09-18,09,AstraZeneca,3,2
2021-09-18,09,Comirnaty,1,5441
2021-09-18,09,Comirnaty,2,7283
2021-09-18,09,Comirnaty,3,856
2021-09-18,09,Comirnaty,4,3
2021-09-18,09,Janssen,1,1526
2021-09-18,09,Moderna,1,371
2021-09-18,09,Moderna,2,671
2021-09-18,09,Moderna,3,53
2021-09-18,09,Moderna,4,2
2021-09-18,10,Comirnaty,1,372
2021-09-18,10,Comirnaty,2,758
2021-09-18,10,Comirnaty,3,36
2021-09-18,10,Janssen,1,125
2021-09-18,10,Moderna,1,2
2021-09-18,10,Moderna,2,78
2021-09-18,10,Moderna,3,1
2021-09-18,11,Comirnaty,1,907
2021-09-18,11,Comirnaty,2,1758
2021-09-18,11,Comirnaty,3,663
2021-09-18,11,Janssen,1,30
2021-09-18,11,Moderna,1,695
2021-09-18,11,Moderna,2,737
2021-09-18,11,Moderna,3,69
2021-09-18,12,Comirnaty,1,419
2021-09-18,12,Comirnaty,2,813
2021-09-18,12,Comirnaty,3,33
2021-09-18,12,Janssen,1,152
2021-09-18,12,Moderna,1,8
2021-09-18,12,Moderna,2,324
2021-09-18,12,Moderna,3,3
2021-09-18,13,AstraZeneca,2,1
2021-09-18,13,Comirnaty,1,11
2021-09-18,13,Comirnaty,2,52
2021-09-18,13,Comirnaty,3,6
2021-09-18,13,Janssen,1,11
2021-09-18,13,Moderna,2,7
2021-09-18,14,AstraZeneca,1,1
2021-09-18,14,AstraZeneca,2,6
2021-09-18,14,Comirnaty,1,1964
2021-09-18,14,Comirnaty,2,2572
2021-09-18,14,Comirnaty,3,155
2021-09-18,14,Janssen,1,84
2021-09-18,14,Moderna,1,192
2021-09-18,14,Moderna,2,417
2021-09-18,14,Moderna,3,13
2021-09-18,15,AstraZeneca,2,5
2021-09-18,15,Comirnaty,1,326
2021-09-18,15,Comirnaty,2,491
2021-09-18,15,Comirnaty,3,67
2021-09-18,15,Janssen,1,114
2021-09-18,15,Moderna,1,29
2021-09-18,15,Moderna,2,133
2021-09-18,15,Moderna,3,3
2021-09-18,16,Comirnaty,1,611
2021-09-18,16,Comirnaty,2,915
2021-09-18,16,Comirnaty,3,111
2021-09-18,16,Janssen,1,780
2021-09-18,16,Moderna,1,5
2021-09-18,16,Moderna,2,2
2021-09-18,16,Moderna,3,7
2021-09-19,01,AstraZeneca,1,3
2021-09-19,01,AstraZeneca,2,4
2021-09-19,01,Comirnaty,1,951
2021-09-19,01,Comirnaty,2,2517
2021-09-19,01,Comirnaty,3,492
2021-09-19,01,Janssen,1,369
2021-09-19,01,Janssen,3,5
2021-09-19,01,Moderna,1,43
2021-09-19,01,Moderna,2,616
2021-09-19,01,Moderna,3,110
2021-09-19,02,Comirnaty,1,293
2021-09-19,02,Comirnaty,2,419
2021-09-19,02,Comirnaty,3,3
2021-09-19,02,Janssen,1,181
2021-09-19,02,Moderna,2,22
2021-09-19,03,AstraZeneca,2,4
2021-09-19,03,Comirnaty,1,20
2021-09-19,03,Comirnaty,2,1114
2021-09-19,03,Comirnaty,3,3
2021-09-19,03,Janssen,1,533
2021-09-19,03,Moderna,1,1
2021-09-19,03,Moderna,2,78
2021-09-19,03,Moderna,3,2
2021-09-19,04,Comirnaty,1,221
2021-09-19,04,Comirnaty,2,681
2021-09-19,04,Comirnaty,3,112
2021-09-19,04,Janssen,1,40
2021-09-19,04,Moderna,1,14
2021-09-19,04,Moderna,2,143
2021-09-19,05,AstraZeneca,1,46
2021-09-19,05,AstraZeneca,2,2
2021-09-19,05,Comirnaty,1,3861
2021-09-19,05,Comirnaty,2,12857
2021-09-19,05,Comirnaty,3,688
2021-09-19,05,Comirnaty,4,3
2021-09-19,05,Janssen,1,975
2021-09-19,05,Moderna,1,93
2021-09-19,05,Moderna,2,406
2021-09-19,05,Moderna,3,44
2021-09-19,06,AstraZeneca,2,71
2021-09-19,06,Comirnaty,1,1559
2021-09-19,06,Comirnaty,2,2965
2021-09-19,06,Comirnaty,3,460
2021-09-19,06,Janssen,1,372
2021-09-19,06,Moderna,1,27
2021-09-19,06,Moderna,2,315
2021-09-19,06,Moderna,3,83
2021-09-19,07,Comirnaty,1,80
2021-09-19,07,Comirnaty,2,142
2021-09-19,07,Comirnaty,3,67
2021-09-19,07,Janssen,1,39
2021-09-19,07,Janssen,3,1
2021-09-19,07,Moderna,3,1
2021-09-19,08,AstraZeneca,1,1
2021-09-19,08,AstraZeneca,2,17
2021-09-19,08,Comirnaty,1,3349
2021-09-19,08,Comirnaty,2,5021
2021-09-19,08,Comirnaty,3,1447
2021-09-19,08,Janssen,1,1057
2021-09-19,08,Moderna,1,144
2021-09-19,08,Moderna,2,369
2021-09-19,08,Moderna,3,37
2021-09-19,09,AstraZeneca,1,2
2021-09-19,09,AstraZeneca,2,7
2021-09-19,09,Comirnaty,1,2805
2021-09-19,09,Comirnaty,2,3976
2021-09-19,09,Comirnaty,3,316
2021-09-19,09,Comirnaty,4,1
2021-09-19,09,Janssen,1,657
2021-09-19,09,Janssen,2,1
2021-09-19,09,Moderna,1,206
2021-09-19,09,Moderna,2,453
2021-09-19,09,Moderna,3,45
2021-09-19,09,Moderna,4,1
2021-09-19,11,Comirnaty,1,578
2021-09-19,11,Comirnaty,2,1384
2021-09-19,11,Comirnaty,3,414
2021-09-19,11,Moderna,1,192
2021-09-19,11,Moderna,2,386
2021-09-19,11,Moderna,3,44
2021-09-19,12,Comirnaty,1,32
2021-09-19,12,Comirnaty,2,22
2021-09-19,12,Janssen,1,7
2021-09-19,12,Moderna,2,2
2021-09-19,12,Moderna,3,4
2021-09-19,13,Comirnaty,1,60
2021-09-19,13,Comirnaty,2,48
2021-09-19,13,Comirnaty,3,16
2021-09-19,13,Janssen,1,50
2021-09-19,13,Moderna,2,3
2021-09-19,14,AstraZeneca,2,2
2021-09-19,14,Comirnaty,1,1118
2021-09-19,14,Comirnaty,2,1392
2021-09-19,14,Comirnaty,3,106
2021-09-19,14,Janssen,1,57
2021-09-19,14,Moderna,1,91
2021-09-19,14,Moderna,2,223
2021-09-19,14,Moderna,3,5
2021-09-19,15,Comirnaty,1,203
2021-09-19,15,Comirnaty,2,299
2021-09-19,15,Comirnaty,3,3
2021-09-19,15,Janssen,1,4
2021-09-19,15,Moderna,1,11
2021-09-19,15,Moderna,2,74
2021-09-19,15,Moderna,3,1
2021-09-19,16,Comirnaty,1,172
2021-09-19,16,Comirnaty,2,41
2021-09-19,16,Comirnaty,3,113
2021-09-19,16,Janssen,1,217
2021-09-19,16,Moderna,1,977
2021-09-19,16,Moderna,2,170
2021-09-19,16,Moderna,3,405
2021-09-20,01,AstraZeneca,1,3
2021-09-20,01,AstraZeneca,2,7
2021-09-20,01,Comirnaty,1,1021
2021-09-20,01,Comirnaty,2,1965
2021-09-20,01,Comirnaty,3,1007
2021-09-20,01,Janssen,1,245
2021-09-20,01,Janssen,3,1
2021-09-20,01,Moderna,1,18
2021-09-20,01,Moderna,2,67
2021-09-20,01,Moderna,3,77
2021-09-20,02,AstraZeneca,2,3
2021-09-20,02,Comirnaty,1,640
2021-09-20,02,Comirnaty,2,1430
2021-09-20,02,Comirnaty,3,188
2021-09-20,02,Janssen,1,179
2021-09-20,02,Moderna,1,18
2021-09-20,02,Moderna,2,105
2021-09-20,02,Moderna,3,3
2021-09-20,03,AstraZeneca,1,8
2021-09-20,03,AstraZeneca,2,326
2021-09-20,03,Comirnaty,1,3063
2021-09-20,03,Comirnaty,2,11219
2021-09-20,03,Comirnaty,3,891
2021-09-20,03,Comirnaty,4,8
2021-09-20,03,Janssen,1,1855
2021-09-20,03,Janssen,2,1
2021-09-20,03,Moderna,1,31
2021-09-20,03,Moderna,2,854
2021-09-20,03,Moderna,3,2
2021-09-20,03,Moderna,4,2
2021-09-20,04,AstraZeneca,2,3
2021-09-20,04,Comirnaty,1,480
2021-09-20,04,Comirnaty,2,759
2021-09-20,04,Comirnaty,3,445
2021-09-20,04,Janssen,1,155
2021-09-20,04,Janssen,2,1
2021-09-20,04,Moderna,1,22
2021-09-20,04,Moderna,2,99
2021-09-20,05,AstraZeneca,1,102
2021-09-20,05,AstraZeneca,2,144
2021-09-20,05,Comirnaty,1,9466
2021-09-20,05,Comirnaty,2,19207
2021-09-20,05,Comirnaty,3,4380
2021-09-20,05,Comirnaty,4,1
2021-09-20,05,Janssen,1,1730
2021-09-20,05,Janssen,2,5
2021-09-20,05,Janssen,3,3
2021-09-20,05,Moderna,1,150
2021-09-20,05,Moderna,2,517
2021-09-20,05,Moderna,3,75
2021-09-20,06,AstraZeneca,1,3
2021-09-20,06,AstraZeneca,2,30
2021-09-20,06,Comirnaty,1,3472
2021-09-20,06,Comirnaty,2,6274
2021-09-20,06,Comirnaty,3,2375
2021-09-20,06,Janssen,1,714
2021-09-20,06,Moderna,1,64
2021-09-20,06,Moderna,2,444
2021-09-20,06,Moderna,3,462
2021-09-20,07,AstraZeneca,1,8
2021-09-20,07,AstraZeneca,2,25
2021-09-20,07,Comirnaty,1,2159
2021-09-20,07,Comirnaty,2,3983
2021-09-20,07,Comirnaty,3,2300
2021-09-20,07,Janssen,1,499
2021-09-20,07,Janssen,3,1
2021-09-20,07,Moderna,1,12
2021-09-20,07,Moderna,2,289
2021-09-20,07,Moderna,3,45
2021-09-20,08,AstraZeneca,1,7
2021-09-20,08,AstraZeneca,2,47
2021-09-20,08,Comirnaty,1,6153
2021-09-20,08,Comirnaty,2,7737
2021-09-20,08,Comirnaty,3,4399
2021-09-20,08,Janssen,1,1423
2021-09-20,08,Janssen,2,1
2021-09-20,08,Moderna,1,167
2021-09-20,08,Moderna,2,436
2021-09-20,08,Moderna,3,82
2021-09-20,09,AstraZeneca,1,10
2021-09-20,09,AstraZeneca,2,51
2021-09-20,09,AstraZeneca,3,6
2021-09-20,09,Comirnaty,1,6666
2021-09-20,09,Comirnaty,2,9535
2021-09-20,09,Comirnaty,3,2613
2021-09-20,09,Comirnaty,4,5
2021-09-20,09,Janssen,1,1162
2021-09-20,09,Janssen,3,5
2021-09-20,09,Moderna,1,278
2021-09-20,09,Moderna,2,574
2021-09-20,09,Moderna,3,115
2021-09-20,09,Moderna,4,1
2021-09-20,10,AstraZeneca,2,7
2021-09-20,10,Comirnaty,1,481
2021-09-20,10,Comirnaty,2,843
2021-09-20,10,Comirnaty,3,248
2021-09-20,10,Janssen,1,214
2021-09-20,10,Moderna,1,4
2021-09-20,10,Moderna,2,102
2021-09-20,10,Moderna,3,1
2021-09-20,11,AstraZeneca,1,1
2021-09-20,11,AstraZeneca,2,13
2021-09-20,11,Comirnaty,1,1809
2021-09-20,11,Comirnaty,2,3192
2021-09-20,11,Comirnaty,3,2633
2021-09-20,11,Janssen,1,328
2021-09-20,11,Moderna,1,441
2021-09-20,11,Moderna,2,529
2021-09-20,11,Moderna,3,108
2021-09-20,12,AstraZeneca,2,13
2021-09-20,12,Comirnaty,1,1074
2021-09-20,12,Comirnaty,2,1578
2021-09-20,12,Comirnaty,3,270
2021-09-20,12,Janssen,1,502
2021-09-20,12,Moderna,1,4
2021-09-20,12,Moderna,2,230
2021-09-20,12,Moderna,3,14
2021-09-20,13,AstraZeneca,1,4
2021-09-20,13,AstraZeneca,2,3
2021-09-20,13,Comirnaty,1,917
2021-09-20,13,Comirnaty,2,1495
2021-09-20,13,Comirnaty,3,829
2021-09-20,13,Janssen,1,101
2021-09-20,13,Janssen,2,1
2021-09-20,13,Moderna,1,12
2021-09-20,13,Moderna,2,92
2021-09-20,14,AstraZeneca,1,6
2021-09-20,14,AstraZeneca,2,48
2021-09-20,14,Comirnaty,1,2073
2021-09-20,14,Comirnaty,2,2693
2021-09-20,14,Comirnaty,3,516
2021-09-20,14,Janssen,1,173
2021-09-20,14,Janssen,3,1
2021-09-20,14,Moderna,1,696
2021-09-20,14,Moderna,2,334
2021-09-20,14,Moderna,3,24
2021-09-20,15,AstraZeneca,2,3
2021-09-20,15,Comirnaty,1,1159
2021-09-20,15,Comirnaty,2,1834
2021-09-20,15,Comirnaty,3,758
2021-09-20,15,Janssen,1,332
2021-09-20,15,Moderna,1,21
2021-09-20,15,Moderna,2,93
2021-09-20,15,Moderna,3,105
2021-09-20,16,Comirnaty,1,383
2021-09-20,16,Comirnaty,2,977
2021-09-20,16,Comirnaty,3,309
2021-09-20,16,Janssen,1,105
2021-09-20,16,Moderna,1,16
2021-09-20,16,Moderna,2,3
2021-09-20,16,Moderna,3,8
2021-09-20,17,Comirnaty,1,6
2021-09-20,17,Comirnaty,2,26
2021-09-20,17,Comirnaty,3,1
2021-09-21,01,AstraZeneca,1,3
2021-09-21,01,AstraZeneca,2,37
2021-09-21,01,AstraZeneca,3,1
2021-09-21,01,Comirnaty,1,2025
2021-09-21,01,Comirnaty,2,3919
2021-09-21,01,Comirnaty,3,2288
2021-09-21,01,Janssen,1,263
2021-09-21,01,Moderna,1,23
2021-09-21,01,Moderna,2,74
2021-09-21,01,Moderna,3,83
2021-09-21,02,AstraZeneca,1,3
2021-09-21,02,AstraZeneca,2,6
2021-09-21,02,Comirnaty,1,1834
2021-09-21,02,Comirnaty,2,3626
2021-09-21,02,Comirnaty,3,446
2021-09-21,02,Janssen,1,273
2021-09-21,02,Moderna,1,49
2021-09-21,02,Moderna,2,153
2021-09-21,02,Moderna,3,2
2021-09-21,03,AstraZeneca,1,11
2021-09-21,03,AstraZeneca,2,99
2021-09-21,03,AstraZeneca,3,1
2021-09-21,03,Comirnaty,1,7870
2021-09-21,03,Comirnaty,2,14197
2021-09-21,03,Comirnaty,3,2866
2021-09-21,03,Comirnaty,4,3
2021-09-21,03,Janssen,1,1528
2021-09-21,03,Moderna,1,36
2021-09-21,03,Moderna,2,627
2021-09-21,03,Moderna,3,3
2021-09-21,03,Moderna,4,1
2021-09-21,04,AstraZeneca,1,1
2021-09-21,04,AstraZeneca,2,6
2021-09-21,04,Comirnaty,1,799
2021-09-21,04,Comirnaty,2,989
2021-09-21,04,Comirnaty,3,589
2021-09-21,04,Janssen,1,164
2021-09-21,04,Moderna,1,36
2021-09-21,04,Moderna,2,86
2021-09-21,05,AstraZeneca,1,20
2021-09-21,05,AstraZeneca,2,123
2021-09-21,05,Comirnaty,1,16188
2021-09-21,05,Comirnaty,2,34939
2021-09-21,05,Comirnaty,3,9980
2021-09-21,05,Comirnaty,4,1
2021-09-21,05,Janssen,1,1867
2021-09-21,05,Moderna,1,139
2021-09-21,05,Moderna,2,452
2021-09-21,05,Moderna,3,78
2021-09-21,06,AstraZeneca,1,2
2021-09-21,06,AstraZeneca,2,56
2021-09-21,06,Comirnaty,1,6674
2021-09-21,06,Comirnaty,2,9251
2021-09-21,06,Comirnaty,3,4027
2021-09-21,06,Janssen,1,937
2021-09-21,06,Janssen,2,2
2021-09-21,06,Moderna,1,85
2021-09-21,06,Moderna,2,406
2021-09-21,06,Moderna,3,367
2021-09-21,06,Moderna,4,1
2021-09-21,07,AstraZeneca,1,1
2021-09-21,07,AstraZeneca,2,30
2021-09-21,07,Comirnaty,1,4148
2021-09-21,07,Comirnaty,2,5487
2021-09-21,07,Comirnaty,3,3737
2021-09-21,07,Janssen,1,652
2021-09-21,07,Janssen,3,2
2021-09-21,07,Moderna,1,10
2021-09-21,07,Moderna,2,191
2021-09-21,07,Moderna,3,30
2021-09-21,08,AstraZeneca,1,11
2021-09-21,08,AstraZeneca,2,49
2021-09-21,08,Comirnaty,1,11111
2021-09-21,08,Comirnaty,2,12248
2021-09-21,08,Comirnaty,3,7805
2021-09-21,08,Janssen,1,1383
2021-09-21,08,Janssen,3,1
2021-09-21,08,Moderna,1,151
2021-09-21,08,Moderna,2,395
2021-09-21,08,Moderna,3,75
2021-09-21,09,AstraZeneca,1,29
2021-09-21,09,AstraZeneca,2,79
2021-09-21,09,AstraZeneca,3,1
2021-09-21,09,Comirnaty,1,11825
2021-09-21,09,Comirnaty,2,14230
2021-09-21,09,Comirnaty,3,5357
2021-09-21,09,Comirnaty,4,3
2021-09-21,09,Janssen,1,1485
2021-09-21,09,Janssen,2,4
2021-09-21,09,Janssen,3,1
2021-09-21,09,Moderna,1,291
2021-09-21,09,Moderna,2,586
2021-09-21,09,Moderna,3,569
2021-09-21,09,Moderna,4,1
2021-09-21,10,AstraZeneca,1,1
2021-09-21,10,AstraZeneca,2,4
2021-09-21,10,Comirnaty,1,1127
2021-09-21,10,Comirnaty,2,1438
2021-09-21,10,Comirnaty,3,499
2021-09-21,10,Janssen,1,224
2021-09-21,10,Moderna,1,3
2021-09-21,10,Moderna,2,53
2021-09-21,11,AstraZeneca,1,8
2021-09-21,11,AstraZeneca,2,9
2021-09-21,11,Comirnaty,1,2746
2021-09-21,11,Comirnaty,2,5165
2021-09-21,11,Comirnaty,3,3793
2021-09-21,11,Janssen,1,341
2021-09-21,11,Moderna,1,332
2021-09-21,11,Moderna,2,469
2021-09-21,11,Moderna,3,116
2021-09-21,12,AstraZeneca,1,1
2021-09-21,12,AstraZeneca,2,5
2021-09-21,12,Comirnaty,1,1937
2021-09-21,12,Comirnaty,2,2757
2021-09-21,12,Comirnaty,3,722
2021-09-21,12,Janssen,1,389
2021-09-21,12,Moderna,1,7
2021-09-21,12,Moderna,2,240
2021-09-21,12,Moderna,3,7
2021-09-21,13,AstraZeneca,1,3
2021-09-21,13,AstraZeneca,2,5
2021-09-21,13,Comirnaty,1,1241
2021-09-21,13,Comirnaty,2,2437
2021-09-21,13,Comirnaty,3,982
2021-09-21,13,Janssen,1,190
2021-09-21,13,Moderna,1,57
2021-09-21,13,Moderna,2,166
2021-09-21,14,AstraZeneca,1,20
