Impfdatum,BundeslandId_Impfort,Impfstoff,Impfserie,Anzahl
2021-10-10,13,Comirnaty,1,8
2021-10-10,13,Comirnaty,2,23
2021-10-10,13,Janssen,1,20
2021-10-10,14,AstraZeneca,2,1
2021-10-10,14,Comirnaty,1,132
2021-10-10,14,Comirnaty,2,162
2021-10-10,14,Comirnaty,3,33
2021-10-10,14,Janssen,1,12
2021-10-10,14,Moderna,1,14
2021-10-10,14,Moderna,2,7
2021-10-10,15,Comirnaty,1,9
2021-10-10,15,Comirnaty,2,23
2021-10-10,15,Comirnaty,3,6
2021-10-10,16,Comirnaty,1,110
2021-10-10,16,Comirnaty,2,99
2021-10-10,16,Comirnaty,3,65
2021-10-10,16,Janssen,1,162
2021-10-10,16,Moderna,1,7
2021-10-10,16,Moderna,2,5
2021-10-10,16,Moderna,3,3
2021-10-11,01,Comirnaty,1,517
2021-10-11,01,Comirnaty,2,668
2021-10-11,01,Comirnaty,3,1005
2021-10-11,01,Janssen,1,48
2021-10-11,01,Moderna,1,3
2021-10-11,01,Moderna,2,20
2021-10-11,01,Moderna,3,34
2021-10-11,02,AstraZeneca,1,1
2021-10-11,02,AstraZeneca,2,6
2021-10-11,02,Comirnaty,1,555
2021-10-11,02,Comirnaty,2,900
2021-10-11,02,Comirnaty,3,570
2021-10-11,02,Janssen,1,172
2021-10-11,02,Moderna,1,6
2021-10-11,02,Moderna,2,15
2021-10-11,02,Moderna,3,428
2021-10-11,03,AstraZeneca,1,5
2021-10-11,03,AstraZeneca,2,26
2021-10-11,03,Comirnaty,1,1966
2021-10-11,03,Comirnaty,2,3062
2021-10-11,03,Comirnaty,3,2827
2021-10-11,03,Janssen,1,335
2021-10-11,03,Janssen,3,23
2021-10-11,03,Moderna,2,4
2021-10-11,03,Moderna,3,12
2021-10-11,04,AstraZeneca,2,1
2021-10-11,04,Comirnaty,1,411
2021-10-11,04,Comirnaty,2,411
2021-10-11,04,Comirnaty,3,362
2021-10-11,04,Janssen,1,179
2021-10-11,04,Moderna,1,14
2021-10-11,04,Moderna,2,69
2021-10-11,04,Moderna,3,1
2021-10-11,05,AstraZeneca,1,316
2021-10-11,05,AstraZeneca,2,77
2021-10-11,05,AstraZeneca,3,1
2021-10-11,05,Comirnaty,1,5781
2021-10-11,05,Comirnaty,2,10244
2021-10-11,05,Comirnaty,3,4814
2021-10-11,05,Janssen,1,801
2021-10-11,05,Moderna,1,87
2021-10-11,05,Moderna,2,118
2021-10-11,05,Moderna,3,59
2021-10-11,06,AstraZeneca,1,1
2021-10-11,06,AstraZeneca,2,4
2021-10-11,06,Comirnaty,1,2100
2021-10-11,06,Comirnaty,2,3180
2021-10-11,06,Comirnaty,3,1620
2021-10-11,06,Janssen,1,149
2021-10-11,06,Moderna,1,57
2021-10-11,06,Moderna,2,53
2021-10-11,06,Moderna,3,9
2021-10-11,07,Comirnaty,1,1028
2021-10-11,07,Comirnaty,2,1692
2021-10-11,07,Comirnaty,3,1149
2021-10-11,07,Janssen,1,158
2021-10-11,07,Moderna,2,4
2021-10-11,07,Moderna,3,2
2021-10-11,08,AstraZeneca,2,7
2021-10-11,08,Comirnaty,1,2432
2021-10-11,08,Comirnaty,2,4287
2021-10-11,08,Comirnaty,3,2268
2021-10-11,08,Janssen,1,457
2021-10-11,08,Moderna,1,27
2021-10-11,08,Moderna,2,43
2021-10-11,08,Moderna,3,26
2021-10-11,09,AstraZeneca,1,2
2021-10-11,09,AstraZeneca,2,4
2021-10-11,09,AstraZeneca,3,1
2021-10-11,09,Comirnaty,1,4740
2021-10-11,09,Comirnaty,2,7425
2021-10-11,09,Comirnaty,3,3424
2021-10-11,09,Janssen,1,731
2021-10-11,09,Moderna,1,100
2021-10-11,09,Moderna,2,418
2021-10-11,09,Moderna,3,125
2021-10-11,10,Comirnaty,1,401
2021-10-11,10,Comirnaty,2,599
2021-10-11,10,Comirnaty,3,430
2021-10-11,10,Janssen,1,77
2021-10-11,10,Moderna,1,2
2021-10-11,11,AstraZeneca,2,6
2021-10-11,11,Comirnaty,1,1438
2021-10-11,11,Comirnaty,2,2076
2021-10-11,11,Comirnaty,3,2376
2021-10-11,11,Janssen,1,123
2021-10-11,11,Moderna,1,380
2021-10-11,11,Moderna,2,419
2021-10-11,11,Moderna,3,257
2021-10-11,12,AstraZeneca,2,9
2021-10-11,12,Comirnaty,1,533
2021-10-11,12,Comirnaty,2,974
2021-10-11,12,Comirnaty,3,382
2021-10-11,12,Janssen,1,119
2021-10-11,12,Moderna,1,4
2021-10-11,12,Moderna,2,21
2021-10-11,12,Moderna,3,1
2021-10-11,13,AstraZeneca,1,1
2021-10-11,13,AstraZeneca,2,1
2021-10-11,13,Comirnaty,1,662
2021-10-11,13,Comirnaty,2,1259
2021-10-11,13,Comirnaty,3,477
2021-10-11,13,Janssen,1,171
2021-10-11,13,Janssen,3,3
2021-10-11,13,Moderna,1,4
2021-10-11,13,Moderna,2,18
2021-10-11,13,Moderna,3,3
2021-10-11,14,AstraZeneca,1,1
2021-10-11,14,AstraZeneca,2,6
2021-10-11,14,Comirnaty,1,1140
2021-10-11,14,Comirnaty,2,1894
2021-10-11,14,Comirnaty,3,977
2021-10-11,14,Janssen,1,116
2021-10-11,14,Moderna,1,132
2021-10-11,14,Moderna,2,290
2021-10-11,14,Moderna,3,30
2021-10-11,15,AstraZeneca,2,2
2021-10-11,15,Comirnaty,1,614
2021-10-11,15,Comirnaty,2,881
2021-10-11,15,Comirnaty,3,375
2021-10-11,15,Janssen,1,84
2021-10-11,15,Moderna,1,8
2021-10-11,15,Moderna,2,17
2021-10-11,15,Moderna,3,10
2021-10-11,16,AstraZeneca,2,1
2021-10-11,16,Comirnaty,1,373
2021-10-11,16,Comirnaty,2,559
2021-10-11,16,Comirnaty,3,365
2021-10-11,16,Janssen,1,97
2021-10-11,16,Moderna,1,10
2021-10-11,16,Moderna,2,67
2021-10-11,16,Moderna,3,8
2021-10-11,17,Comirnaty,1,15
2021-10-11,17,Comirnaty,2,24
2021-10-11,17,Comirnaty,3,2
2021-10-11,17,Moderna,1,13
2021-10-11,17,Moderna,2,6
2021-10-11,17,Moderna,3,9
2021-10-12,01,AstraZeneca,1,13
2021-10-12,01,AstraZeneca,2,19
2021-10-12,01,Comirnaty,1,1087
2021-10-12,01,Comirnaty,2,1955
2021-10-12,01,Comirnaty,3,1946
2021-10-12,01,Janssen,1,96
2021-10-12,01,Moderna,1,16
2021-10-12,01,Moderna,2,35
2021-10-12,01,Moderna,3,54
2021-10-12,02,AstraZeneca,1,50
2021-10-12,02,AstraZeneca,2,5
2021-10-12,02,Comirnaty,1,893
2021-10-12,02,Comirnaty,2,1299
2021-10-12,02,Comirnaty,3,944
2021-10-12,02,Janssen,1,90
2021-10-12,02,Moderna,1,11
2021-10-12,02,Moderna,2,51
2021-10-12,02,Moderna,3,566
2021-10-12,03,AstraZeneca,1,2
2021-10-12,03,AstraZeneca,2,10
2021-10-12,03,Comirnaty,1,3725
2021-10-12,03,Comirnaty,2,6578
2021-10-12,03,Comirnaty,3,5440
2021-10-12,03,Janssen,1,373
2021-10-12,03,Janssen,3,1
2021-10-12,03,Moderna,1,18
2021-10-12,03,Moderna,2,17
2021-10-12,03,Moderna,3,71
2021-10-12,04,Comirnaty,1,493
2021-10-12,04,Comirnaty,2,796
2021-10-12,04,Comirnaty,3,542
2021-10-12,04,Janssen,1,97
2021-10-12,04,Moderna,1,15
2021-10-12,04,Moderna,2,56
2021-10-12,05,AstraZeneca,1,327
2021-10-12,05,AstraZeneca,2,98
2021-10-12,05,Comirnaty,1,9593
2021-10-12,05,Comirnaty,2,17776
2021-10-12,05,Comirnaty,3,10859
2021-10-12,05,Janssen,1,939
2021-10-12,05,Moderna,1,90
2021-10-12,05,Moderna,2,185
2021-10-12,05,Moderna,3,262
2021-10-12,06,AstraZeneca,2,2
2021-10-12,06,Comirnaty,1,3247
2021-10-12,06,Comirnaty,2,5028
2021-10-12,06,Comirnaty,3,2797
2021-10-12,06,Janssen,1,263
2021-10-12,06,Moderna,1,74
2021-10-12,06,Moderna,2,59
2021-10-12,06,Moderna,3,32
2021-10-12,07,AstraZeneca,1,3
2021-10-12,07,AstraZeneca,2,1
2021-10-12,07,Comirnaty,1,2256
2021-10-12,07,Comirnaty,2,3828
2021-10-12,07,Comirnaty,3,2608
2021-10-12,07,Janssen,1,241
2021-10-12,07,Janssen,3,1
2021-10-12,07,Moderna,1,15
2021-10-12,07,Moderna,2,47
2021-10-12,07,Moderna,3,22
2021-10-12,08,AstraZeneca,2,27
2021-10-12,08,Comirnaty,1,4893
2021-10-12,08,Comirnaty,2,9429
2021-10-12,08,Comirnaty,3,5242
2021-10-12,08,Janssen,1,488
2021-10-12,08,Moderna,1,51
2021-10-12,08,Moderna,2,125
2021-10-12,08,Moderna,3,189
2021-10-12,09,AstraZeneca,1,3
2021-10-12,09,AstraZeneca,2,10
2021-10-12,09,Comirnaty,1,8357
2021-10-12,09,Comirnaty,2,13446
2021-10-12,09,Comirnaty,3,8553
2021-10-12,09,Janssen,1,1059
2021-10-12,09,Moderna,1,150
2021-10-12,09,Moderna,2,457
2021-10-12,09,Moderna,3,445
2021-10-12,10,AstraZeneca,2,3
2021-10-12,10,Comirnaty,1,687
2021-10-12,10,Comirnaty,2,1140
2021-10-12,10,Comirnaty,3,759
2021-10-12,10,Janssen,1,95
2021-10-12,10,Moderna,1,2
2021-10-12,10,Moderna,2,4
2021-10-12,11,AstraZeneca,1,2
2021-10-12,11,AstraZeneca,2,17
2021-10-12,11,Comirnaty,1,1860
2021-10-12,11,Comirnaty,2,2834
2021-10-12,11,Comirnaty,3,3405
2021-10-12,11,Janssen,1,337
2021-10-12,11,Moderna,1,344
2021-10-12,11,Moderna,2,444
2021-10-12,11,Moderna,3,281
2021-10-12,12,AstraZeneca,1,1
2021-10-12,12,AstraZeneca,2,6
2021-10-12,12,Comirnaty,1,784
2021-10-12,12,Comirnaty,2,1478
2021-10-12,12,Comirnaty,3,875
2021-10-12,12,Janssen,1,118
2021-10-12,12,Moderna,1,8
2021-10-12,12,Moderna,2,9
2021-10-12,12,Moderna,3,5
2021-10-12,13,AstraZeneca,1,28
2021-10-12,13,AstraZeneca,2,39
2021-10-12,13,Comirnaty,1,925
2021-10-12,13,Comirnaty,2,1909
2021-10-12,13,Comirnaty,3,870
2021-10-12,13,Janssen,1,127
2021-10-12,13,Moderna,1,12
2021-10-12,13,Moderna,2,11
2021-10-12,13,Moderna,3,1
2021-10-12,14,AstraZeneca,1,10
2021-10-12,14,AstraZeneca,2,102
2021-10-12,14,Comirnaty,1,2376
2021-10-12,14,Comirnaty,2,3670
2021-10-12,14,Comirnaty,3,1553
2021-10-12,14,Janssen,1,161
2021-10-12,14,Moderna,1,103
2021-10-12,14,Moderna,2,510
2021-10-12,14,Moderna,3,95
2021-10-12,15,Comirnaty,1,1267
2021-10-12,15,Comirnaty,2,2139
2021-10-12,15,Comirnaty,3,1265
2021-10-12,15,Janssen,1,133
2021-10-12,15,Moderna,1,42
2021-10-12,15,Moderna,2,22
2021-10-12,15,Moderna,3,23
2021-10-12,16,AstraZeneca,1,1
2021-10-12,16,AstraZeneca,2,4
2021-10-12,16,Comirnaty,1,1574
2021-10-12,16,Comirnaty,2,1928
2021-10-12,16,Comirnaty,3,1941
2021-10-12,16,Janssen,1,182
2021-10-12,16,Moderna,1,2
2021-10-12,16,Moderna,2,29
2021-10-12,16,Moderna,3,13
2021-10-12,17,Comirnaty,1,27
2021-10-12,17,Comirnaty,2,28
2021-10-12,17,Comirnaty,3,33
2021-10-12,17,Moderna,2,1
2021-10-12,17,Moderna,3,12
2021-10-13,01,AstraZeneca,2,1
2021-10-13,01,Comirnaty,1,1643
2021-10-13,01,Comirnaty,2,2864
2021-10-13,01,Comirnaty,3,3541
2021-10-13,01,Janssen,1,98
2021-10-13,01,Moderna,1,13
2021-10-13,01,Moderna,2,41
2021-10-13,01,Moderna,3,79
2021-10-13,02,AstraZeneca,1,16
2021-10-13,02,AstraZeneca,2,6
2021-10-13,02,Comirnaty,1,1546
2021-10-13,02,Comirnaty,2,2243
2021-10-13,02,Comirnaty,3,1047
2021-10-13,02,Janssen,1,326
2021-10-13,02,Moderna,1,6
2021-10-13,02,Moderna,2,59
2021-10-13,02,Moderna,3,211
2021-10-13,03,AstraZeneca,2,2
2021-10-13,03,Comirnaty,1,6415
2021-10-13,03,Comirnaty,2,11241
2021-10-13,03,Comirnaty,3,7576
2021-10-13,03,Janssen,1,491
2021-10-13,03,Moderna,1,14
2021-10-13,03,Moderna,2,32
2021-10-13,03,Moderna,3,181
2021-10-13,04,AstraZeneca,1,1
2021-10-13,04,Comirnaty,1,727
2021-10-13,04,Comirnaty,2,823
2021-10-13,04,Comirnaty,3,656
2021-10-13,04,Janssen,1,153
2021-10-13,04,Moderna,1,13
2021-10-13,04,Moderna,2,57
2021-10-13,04,Moderna,3,1
2021-10-13,05,AstraZeneca,1,17
2021-10-13,05,AstraZeneca,2,34
2021-10-13,05,Comirnaty,1,9466
2021-10-13,05,Comirnaty,2,17554
2021-10-13,05,Comirnaty,3,13537
2021-10-13,05,Janssen,1,615
2021-10-13,05,Janssen,3,2
2021-10-13,05,Moderna,1,77
2021-10-13,05,Moderna,2,217
2021-10-13,05,Moderna,3,253
2021-10-13,06,AstraZeneca,2,12
2021-10-13,06,Comirnaty,1,3823
2021-10-13,06,Comirnaty,2,5707
2021-10-13,06,Comirnaty,3,3835
2021-10-13,06,Janssen,1,317
2021-10-13,06,Moderna,1,58
2021-10-13,06,Moderna,2,79
2021-10-13,06,Moderna,3,45
2021-10-13,07,AstraZeneca,2,3
2021-10-13,07,Comirnaty,1,2035
2021-10-13,07,Comirnaty,2,3923
2021-10-13,07,Comirnaty,3,3006
2021-10-13,07,Janssen,1,278
2021-10-13,07,Janssen,3,7
2021-10-13,07,Moderna,1,10
2021-10-13,07,Moderna,2,36
2021-10-13,07,Moderna,3,55
2021-10-13,08,AstraZeneca,1,2
2021-10-13,08,AstraZeneca,2,27
2021-10-13,08,Comirnaty,1,5680
2021-10-13,08,Comirnaty,2,11228
2021-10-13,08,Comirnaty,3,6427
2021-10-13,08,Janssen,1,483
2021-10-13,08,Moderna,1,53
2021-10-13,08,Moderna,2,156
2021-10-13,08,Moderna,3,165
2021-10-13,09,AstraZeneca,1,3
2021-10-13,09,AstraZeneca,2,11
2021-10-13,09,AstraZeneca,3,1
2021-10-13,09,Comirnaty,1,8746
2021-10-13,09,Comirnaty,2,13194
2021-10-13,09,Comirnaty,3,9413
2021-10-13,09,Janssen,1,1049
2021-10-13,09,Janssen,3,1
2021-10-13,09,Moderna,1,187
2021-10-13,09,Moderna,2,543
2021-10-13,09,Moderna,3,323
2021-10-13,10,AstraZeneca,2,2
2021-10-13,10,Comirnaty,1,570
2021-10-13,10,Comirnaty,2,1062
2021-10-13,10,Comirnaty,3,904
2021-10-13,10,Janssen,1,85
2021-10-13,10,Moderna,1,2
2021-10-13,10,Moderna,2,4
2021-10-13,10,Moderna,3,11
2021-10-13,11,AstraZeneca,1,3
2021-10-13,11,AstraZeneca,2,3
2021-10-13,11,Comirnaty,1,1903
2021-10-13,11,Comirnaty,2,2841
2021-10-13,11,Comirnaty,3,4377
2021-10-13,11,Janssen,1,228
2021-10-13,11,Moderna,1,353
2021-10-13,11,Moderna,2,470
2021-10-13,11,Moderna,3,303
2021-10-13,12,AstraZeneca,1,1
2021-10-13,12,AstraZeneca,2,12
2021-10-13,12,Comirnaty,1,1201
2021-10-13,12,Comirnaty,2,1712
2021-10-13,12,Comirnaty,3,853
2021-10-13,12,Janssen,1,184
2021-10-13,12,Moderna,1,7
2021-10-13,12,Moderna,2,10
2021-10-13,12,Moderna,3,18
2021-10-13,13,AstraZeneca,1,4
2021-10-13,13,AstraZeneca,2,49
2021-10-13,13,Comirnaty,1,1128
2021-10-13,13,Comirnaty,2,2033
2021-10-13,13,Comirnaty,3,896
2021-10-13,13,Janssen,1,263
2021-10-13,13,Moderna,1,18
2021-10-13,13,Moderna,2,147
2021-10-13,13,Moderna,3,12
2021-10-13,14,AstraZeneca,1,3
2021-10-13,14,AstraZeneca,2,17
2021-10-13,14,Comirnaty,1,2308
2021-10-13,14,Comirnaty,2,4249
2021-10-13,14,Comirnaty,3,1871
2021-10-13,14,Janssen,1,169
2021-10-13,14,Moderna,1,102
2021-10-13,14,Moderna,2,493
2021-10-13,14,Moderna,3,229
2021-10-13,15,AstraZeneca,2,5
2021-10-13,15,Comirnaty,1,1265
2021-10-13,15,Comirnaty,2,2302
2021-10-13,15,Comirnaty,3,1526
2021-10-13,15,Janssen,1,81
2021-10-13,15,Moderna,1,22
2021-10-13,15,Moderna,2,33
2021-10-13,15,Moderna,3,18
2021-10-13,16,AstraZeneca,1,10
2021-10-13,16,Comirnaty,1,1036
2021-10-13,16,Comirnaty,2,1962
2021-10-13,16,Comirnaty,3,1835
2021-10-13,16,Janssen,1,115
2021-10-13,16,Moderna,1,19
2021-10-13,16,Moderna,2,53
2021-10-13,16,Moderna,3,32
2021-10-13,17,Comirnaty,1,13
2021-10-13,17,Comirnaty,2,34
2021-10-13,17,Comirnaty,3,3
2021-10-13,17,Moderna,1,15
2021-10-13,17,Moderna,2,2
2021-10-14,01,AstraZeneca,1,53
2021-10-14,01,AstraZeneca,2,3
2021-10-14,01,Comirnaty,1,1305
2021-10-14,01,Comirnaty,2,2573
2021-10-14,01,Comirnaty,3,2655
2021-10-14,01,Janssen,1,89
2021-10-14,01,Moderna,1,25
2021-10-14,01,Moderna,2,11
2021-10-14,01,Moderna,3,38
2021-10-14,02,AstraZeneca,2,1
2021-10-14,02,Comirnaty,1,1075
2021-10-14,02,Comirnaty,2,1757
2021-10-14,02,Comirnaty,3,760
2021-10-14,02,Janssen,1,254
2021-10-14,02,Moderna,1,1
2021-10-14,02,Moderna,2,5
2021-10-14,02,Moderna,3,53
2021-10-14,03,AstraZeneca,2,8
2021-10-14,03,Comirnaty,1,5400
2021-10-14,03,Comirnaty,2,10194
2021-10-14,03,Comirnaty,3,7937
2021-10-14,03,Janssen,1,525
2021-10-14,03,Moderna,1,68
2021-10-14,03,Moderna,2,21
2021-10-14,03,Moderna,3,107
2021-10-14,04,Comirnaty,1,603
2021-10-14,04,Comirnaty,2,758
2021-10-14,04,Comirnaty,3,732
2021-10-14,04,Janssen,1,57
2021-10-14,04,Moderna,1,12
2021-10-14,04,Moderna,2,43
2021-10-14,04,Moderna,3,3
2021-10-14,05,AstraZeneca,1,27
2021-10-14,05,AstraZeneca,2,43
2021-10-14,05,Comirnaty,1,9576
2021-10-14,05,Comirnaty,2,18399
2021-10-14,05,Comirnaty,3,13121
2021-10-14,05,Janssen,1,871
2021-10-14,05,Janssen,3,1
2021-10-14,05,Moderna,1,110
2021-10-14,05,Moderna,2,213
2021-10-14,05,Moderna,3,113
2021-10-14,06,AstraZeneca,1,17
2021-10-14,06,AstraZeneca,2,8
2021-10-14,06,Comirnaty,1,2996
2021-10-14,06,Comirnaty,2,5179
2021-10-14,06,Comirnaty,3,3494
2021-10-14,06,Janssen,1,237
2021-10-14,06,Moderna,1,37
2021-10-14,06,Moderna,2,92
2021-10-14,06,Moderna,3,35
2021-10-14,07,AstraZeneca,1,2
2021-10-14,07,Comirnaty,1,1927
2021-10-14,07,Comirnaty,2,3372
2021-10-14,07,Comirnaty,3,3094
2021-10-14,07,Janssen,1,155
2021-10-14,07,Janssen,3,2
2021-10-14,07,Moderna,1,10
2021-10-14,07,Moderna,2,26
2021-10-14,07,Moderna,3,46
2021-10-14,08,AstraZeneca,1,1
2021-10-14,08,AstraZeneca,2,6
2021-10-14,08,Comirnaty,1,6272
2021-10-14,08,Comirnaty,2,12126
2021-10-14,08,Comirnaty,3,6463
2021-10-14,08,Janssen,1,495
2021-10-14,08,Moderna,1,69
2021-10-14,08,Moderna,2,149
2021-10-14,08,Moderna,3,224
2021-10-14,09,AstraZeneca,1,5
2021-10-14,09,AstraZeneca,2,14
2021-10-14,09,AstraZeneca,3,1
2021-10-14,09,Comirnaty,1,9158
2021-10-14,09,Comirnaty,2,14203
2021-10-14,09,Comirnaty,3,10412
2021-10-14,09,Janssen,1,1093
2021-10-14,09,Moderna,1,169
2021-10-14,09,Moderna,2,528
2021-10-14,09,Moderna,3,375
2021-10-14,10,Comirnaty,1,673
2021-10-14,10,Comirnaty,2,1205
2021-10-14,10,Comirnaty,3,938
2021-10-14,10,Janssen,1,102
2021-10-14,10,Moderna,1,7
2021-10-14,10,Moderna,2,7
2021-10-14,10,Moderna,3,33
2021-10-14,11,AstraZeneca,1,9
2021-10-14,11,AstraZeneca,2,8
2021-10-14,11,Comirnaty,1,2200
2021-10-14,11,Comirnaty,2,3121
2021-10-14,11,Comirnaty,3,3983
2021-10-14,11,Janssen,1,268
2021-10-14,11,Moderna,1,327
2021-10-14,11,Moderna,2,456
2021-10-14,11,Moderna,3,303
2021-10-14,12,Comirnaty,1,1238
2021-10-14,12,Comirnaty,2,1943
2021-10-14,12,Comirnaty,3,1040
2021-10-14,12,Janssen,1,243
2021-10-14,12,Moderna,1,9
2021-10-14,12,Moderna,2,10
2021-10-14,12,Moderna,3,33
2021-10-14,13,AstraZeneca,2,2
2021-10-14,13,Comirnaty,1,1228
2021-10-14,13,Comirnaty,2,2285
2021-10-14,13,Comirnaty,3,1171
2021-10-14,13,Janssen,1,188
2021-10-14,13,Janssen,3,1
2021-10-14,13,Moderna,1,8
2021-10-14,13,Moderna,2,80
2021-10-14,13,Moderna,3,3
2021-10-14,14,AstraZeneca,1,2
2021-10-14,14,AstraZeneca,2,10
2021-10-14,14,Comirnaty,1,2822
2021-10-14,14,Comirnaty,2,5222
2021-10-14,14,Comirnaty,3,2062
2021-10-14,14,Janssen,1,229
2021-10-14,14,Moderna,1,84
2021-10-14,14,Moderna,2,798
2021-10-14,14,Moderna,3,239
2021-10-14,15,AstraZeneca,2,1
2021-10-14,15,Comirnaty,1,1644
2021-10-14,15,Comirnaty,2,2809
2021-10-14,15,Comirnaty,3,1294
2021-10-14,15,Janssen,1,165
2021-10-14,15,Moderna,1,28
2021-10-14,15,Moderna,2,26
2021-10-14,15,Moderna,3,97
2021-10-14,16,Comirnaty,1,1273
2021-10-14,16,Comirnaty,2,2160
2021-10-14,16,Comirnaty,3,1590
2021-10-14,16,Janssen,1,176
2021-10-14,16,Moderna,1,13
2021-10-14,16,Moderna,2,17
2021-10-14,16,Moderna,3,119
2021-10-14,17,Comirnaty,1,61
2021-10-14,17,Comirnaty,2,71
2021-10-14,17,Comirnaty,3,70
2021-10-14,17,Moderna,1,13
2021-10-14,17,Moderna,2,14
2021-10-15,01,AstraZeneca,1,103
2021-10-15,01,AstraZeneca,2,73
2021-10-15,01,Comirnaty,1,1336
2021-10-15,01,Comirnaty,2,2359
2021-10-15,01,Comirnaty,3,1489
2021-10-15,01,Janssen,1,63
2021-10-15,01,Janssen,3,1
2021-10-15,01,Moderna,1,13
2021-10-15,01,Moderna,2,25
2021-10-15,01,Moderna,3,70
2021-10-15,02,AstraZeneca,1,10
2021-10-15,02,AstraZeneca,2,11
2021-10-15,02,Comirnaty,1,2259
2021-10-15,02,Comirnaty,2,2779
2021-10-15,02,Comirnaty,3,1122
2021-10-15,02,Janssen,1,346
2021-10-15,02,Moderna,1,8
2021-10-15,02,Moderna,2,6
2021-10-15,02,Moderna,3,87
2021-10-15,03,AstraZeneca,1,3
2021-10-15,03,AstraZeneca,2,5
2021-10-15,03,Comirnaty,1,4132
2021-10-15,03,Comirnaty,2,6963
2021-10-15,03,Comirnaty,3,5810
2021-10-15,03,Janssen,1,295
2021-10-15,03,Moderna,1,4
2021-10-15,03,Moderna,3,66
2021-10-15,04,AstraZeneca,2,1
2021-10-15,04,Comirnaty,1,530
2021-10-15,04,Comirnaty,2,1032
2021-10-15,04,Comirnaty,3,782
2021-10-15,04,Janssen,1,63
2021-10-15,04,Moderna,1,17
2021-10-15,04,Moderna,2,84
2021-10-15,04,Moderna,3,9
2021-10-15,05,AstraZeneca,1,53
2021-10-15,05,AstraZeneca,2,48
2021-10-15,05,Comirnaty,1,6872
2021-10-15,05,Comirnaty,2,12832
2021-10-15,05,Comirnaty,3,10340
2021-10-15,05,Janssen,1,771
2021-10-15,05,Janssen,3,1
2021-10-15,05,Moderna,1,63
2021-10-15,05,Moderna,2,132
2021-10-15,05,Moderna,3,153
2021-10-15,06,AstraZeneca,1,5
2021-10-15,06,AstraZeneca,2,7
2021-10-15,06,AstraZeneca,3,5
2021-10-15,06,Comirnaty,1,2769
2021-10-15,06,Comirnaty,2,4318
2021-10-15,06,Comirnaty,3,2631
2021-10-15,06,Janssen,1,300
2021-10-15,06,Moderna,1,44
2021-10-15,06,Moderna,2,81
2021-10-15,06,Moderna,3,127
2021-10-15,07,AstraZeneca,2,1
2021-10-15,07,Comirnaty,1,1945
2021-10-15,07,Comirnaty,2,2863
2021-10-15,07,Comirnaty,3,2354
2021-10-15,07,Janssen,1,196
2021-10-15,07,Moderna,1,8
2021-10-15,07,Moderna,2,9
2021-10-15,07,Moderna,3,52
2021-10-15,08,AstraZeneca,1,3
2021-10-15,08,AstraZeneca,2,2
2021-10-15,08,Comirnaty,1,5085
2021-10-15,08,Comirnaty,2,10437
2021-10-15,08,Comirnaty,3,6009
2021-10-15,08,Janssen,1,862
2021-10-15,08,Moderna,1,84
2021-10-15,08,Moderna,2,157
2021-10-15,08,Moderna,3,258
2021-10-15,09,AstraZeneca,1,7
2021-10-15,09,AstraZeneca,2,4
2021-10-15,09,AstraZeneca,3,1
2021-10-15,09,Comirnaty,1,8667
2021-10-15,09,Comirnaty,2,14997
2021-10-15,09,Comirnaty,3,7990
2021-10-15,09,Janssen,1,1256
2021-10-15,09,Moderna,1,234
2021-10-15,09,Moderna,2,845
2021-10-15,09,Moderna,3,358
2021-10-15,10,AstraZeneca,2,4
2021-10-15,10,Comirnaty,1,638
2021-10-15,10,Comirnaty,2,979
2021-10-15,10,Comirnaty,3,744
2021-10-15,10,Janssen,1,102
2021-10-15,10,Moderna,1,4
2021-10-15,10,Moderna,2,8
2021-10-15,10,Moderna,3,16
2021-10-15,11,AstraZeneca,2,1
2021-10-15,11,Comirnaty,1,1437
2021-10-15,11,Comirnaty,2,2033
2021-10-15,11,Comirnaty,3,2723
2021-10-15,11,Janssen,1,192
2021-10-15,11,Moderna,1,424
2021-10-15,11,Moderna,2,616
2021-10-15,11,Moderna,3,350
2021-10-15,12,AstraZeneca,1,1
2021-10-15,12,Comirnaty,1,772
2021-10-15,12,Comirnaty,2,1147
2021-10-15,12,Comirnaty,3,717
2021-10-15,12,Janssen,1,186
2021-10-15,12,Moderna,1,7
2021-10-15,12,Moderna,2,17
2021-10-15,12,Moderna,3,1
2021-10-15,13,AstraZeneca,2,9
2021-10-15,13,Comirnaty,1,1184
2021-10-15,13,Comirnaty,2,2044
2021-10-15,13,Comirnaty,3,646
2021-10-15,13,Janssen,1,265
2021-10-15,13,Moderna,1,5
2021-10-15,13,Moderna,2,7
2021-10-15,13,Moderna,3,14
2021-10-15,14,AstraZeneca,1,2
2021-10-15,14,AstraZeneca,2,18
2021-10-15,14,Comirnaty,1,1948
2021-10-15,14,Comirnaty,2,3102
2021-10-15,14,Comirnaty,3,1562
2021-10-15,14,Janssen,1,130
2021-10-15,14,Moderna,1,69
2021-10-15,14,Moderna,2,634
2021-10-15,14,Moderna,3,77
2021-10-15,15,Comirnaty,1,1208
2021-10-15,15,Comirnaty,2,1919
2021-10-15,15,Comirnaty,3,936
2021-10-15,15,Janssen,1,134
2021-10-15,15,Moderna,1,19
2021-10-15,15,Moderna,2,47
2021-10-15,15,Moderna,3,85
2021-10-15,16,AstraZeneca,2,1
